81.61 W, 37, 34, 62 %, 6 %
77.19 W, 37, 34, 56 %, 5 %
79.64 W, 37, 34, 57 %, 5 %
79.64 W, 37, 34, 50 %, 5 %
80.14 W, 37, 33, 56 %, 5 %
79.15 W, 37, 33, 49 %, 5 %
80.14 W, 37, 33, 58 %, 5 %
81.12 W, 37, 34, 55 %, 5 %
77.68 W, 37, 33, 61 %, 6 %
73.75 W, 37, 34, 55 %, 5 %
77.68 W, 37, 34, 59 %, 5 %
78.66 W, 37, 34, 59 %, 5 %
81.61 W, 37, 34, 53 %, 5 %
77.68 W, 37, 34, 54 %, 5 %
81.61 W, 37, 34, 56 %, 5 %
79.64 W, 37, 34, 59 %, 5 %
79.15 W, 37, 34, 59 %, 5 %
80.63 W, 37, 34, 58 %, 5 %
78.17 W, 37, 34, 61 %, 6 %
78.66 W, 37, 34, 64 %, 6 %
81.12 W, 37, 34, 58 %, 5 %
75.23 W, 37, 34, 50 %, 5 %
78.66 W, 37, 34, 54 %, 5 %
76.21 W, 37, 34, 47 %, 5 %
76.21 W, 37, 34, 62 %, 6 %
80.63 W, 37, 34, 54 %, 5 %
80.14 W, 37, 34, 61 %, 6 %
81.12 W, 37, 34, 55 %, 5 %
77.68 W, 37, 34, 52 %, 5 %
77.68 W, 37, 34, 55 %, 5 %
73.80 W, 37, 34, 55 %, 5 %
78.66 W, 37, 34, 59 %, 6 %
81.12 W, 37, 34, 51 %, 5 %
79.64 W, 37, 34, 54 %, 5 %
78.66 W, 37, 34, 57 %, 5 %
80.63 W, 37, 34, 59 %, 5 %
77.19 W, 37, 34, 58 %, 5 %
77.19 W, 37, 34, 54 %, 5 %
76.70 W, 37, 33, 60 %, 5 %
79.64 W, 37, 34, 59 %, 5 %
77.68 W, 37, 34, 66 %, 6 %
79.15 W, 37, 34, 64 %, 6 %
80.14 W, 37, 34, 57 %, 5 %
80.63 W, 37, 34, 50 %, 5 %
78.66 W, 37, 34, 62 %, 6 %
76.21 W, 37, 34, 55 %, 5 %
78.66 W, 37, 34, 52 %, 5 %
80.63 W, 37, 34, 56 %, 5 %
81.61 W, 37, 34, 49 %, 5 %
76.21 W, 37, 34, 59 %, 6 %
76.21 W, 37, 33, 64 %, 6 %
77.68 W, 37, 33, 49 %, 5 %
80.63 W, 37, 33, 47 %, 5 %
75.77 W, 37, 34, 59 %, 5 %
75.72 W, 37, 33, 51 %, 5 %
81.12 W, 37, 33, 54 %, 5 %
77.19 W, 37, 34, 53 %, 5 %
78.17 W, 37, 33, 56 %, 5 %
80.14 W, 37, 33, 55 %, 5 %
77.19 W, 37, 33, 56 %, 5 %
79.15 W, 37, 34, 49 %, 5 %
80.63 W, 37, 33, 54 %, 5 %
80.63 W, 37, 33, 50 %, 5 %
77.68 W, 37, 33, 57 %, 5 %
80.63 W, 37, 33, 57 %, 5 %
81.61 W, 37, 33, 59 %, 5 %
80.14 W, 37, 33, 53 %, 5 %
77.68 W, 37, 33, 60 %, 5 %
81.12 W, 37, 33, 54 %, 5 %
76.21 W, 37, 33, 52 %, 5 %
75.72 W, 37, 33, 56 %, 5 %
76.70 W, 37, 34, 57 %, 5 %
77.68 W, 37, 33, 61 %, 5 %
76.70 W, 37, 33, 53 %, 5 %
78.17 W, 37, 33, 53 %, 5 %
78.66 W, 37, 33, 48 %, 5 %
80.14 W, 37, 33, 51 %, 5 %
78.17 W, 37, 34, 53 %, 5 %
81.61 W, 37, 33, 52 %, 5 %
75.72 W, 37, 34, 59 %, 5 %
74.74 W, 37, 33, 63 %, 6 %
81.12 W, 37, 34, 53 %, 5 %
80.14 W, 37, 34, 58 %, 6 %
79.64 W, 37, 34, 55 %, 5 %
80.63 W, 37, 34, 57 %, 5 %
79.64 W, 37, 34, 52 %, 5 %
78.66 W, 37, 34, 59 %, 5 %
78.17 W, 37, 34, 59 %, 5 %
80.63 W, 37, 34, 56 %, 5 %
76.70 W, 37, 34, 62 %, 6 %
80.63 W, 37, 34, 49 %, 5 %
78.66 W, 37, 34, 60 %, 5 %
78.66 W, 37, 34, 58 %, 6 %
78.66 W, 37, 34, 60 %, 5 %
76.21 W, 37, 34, 60 %, 6 %
75.72 W, 37, 34, 55 %, 5 %
82.10 W, 37, 34, 64 %, 6 %
77.19 W, 37, 34, 49 %, 5 %
79.64 W, 37, 34, 56 %, 5 %
78.17 W, 37, 34, 59 %, 5 %
82.10 W, 37, 34, 60 %, 5 %
77.68 W, 37, 34, 64 %, 6 %
79.15 W, 37, 34, 53 %, 5 %
79.15 W, 37, 34, 53 %, 5 %
80.14 W, 37, 34, 52 %, 5 %
79.64 W, 37, 34, 56 %, 5 %
80.63 W, 37, 34, 56 %, 5 %
80.14 W, 37, 34, 62 %, 6 %
79.64 W, 37, 33, 55 %, 5 %
81.61 W, 37, 33, 59 %, 5 %
80.63 W, 37, 33, 56 %, 5 %
81.61 W, 37, 34, 54 %, 5 %
79.64 W, 37, 34, 46 %, 5 %
79.15 W, 37, 33, 51 %, 5 %
78.66 W, 37, 33, 60 %, 6 %
78.66 W, 37, 33, 60 %, 5 %
77.68 W, 37, 33, 62 %, 6 %
74.25 W, 37, 34, 54 %, 5 %
78.17 W, 37, 33, 61 %, 6 %
78.17 W, 37, 33, 55 %, 5 %
76.70 W, 37, 33, 57 %, 5 %
76.21 W, 37, 34, 60 %, 5 %
77.19 W, 37, 33, 60 %, 6 %
76.70 W, 37, 33, 63 %, 6 %
82.59 W, 37, 33, 66 %, 6 %
79.15 W, 37, 33, 52 %, 5 %
75.72 W, 37, 33, 49 %, 5 %
77.68 W, 36, 33, 59 %, 5 %
78.17 W, 36, 33, 63 %, 6 %
81.12 W, 36, 33, 54 %, 5 %
74.74 W, 36, 33, 50 %, 5 %
78.17 W, 36, 33, 66 %, 6 %
80.14 W, 36, 33, 49 %, 5 %
80.14 W, 37, 33, 51 %, 5 %
79.64 W, 37, 33, 67 %, 6 %
78.66 W, 36, 33, 57 %, 5 %
79.15 W, 36, 33, 58 %, 5 %
78.17 W, 37, 33, 60 %, 5 %
78.66 W, 37, 33, 45 %, 4 %
75.72 W, 37, 33, 60 %, 6 %
76.21 W, 37, 33, 52 %, 5 %
79.15 W, 37, 33, 59 %, 5 %
78.66 W, 37, 33, 57 %, 5 %
80.63 W, 37, 33, 56 %, 5 %
81.12 W, 37, 34, 61 %, 6 %
81.12 W, 37, 34, 56 %, 5 %
78.66 W, 37, 33, 58 %, 6 %
80.63 W, 37, 33, 51 %, 5 %
79.64 W, 37, 33, 61 %, 6 %
79.64 W, 37, 34, 50 %, 5 %
80.14 W, 37, 34, 57 %, 5 %
78.17 W, 37, 34, 53 %, 5 %
76.75 W, 37, 33, 60 %, 6 %
79.64 W, 37, 34, 57 %, 5 %
77.19 W, 37, 34, 59 %, 6 %
81.12 W, 37, 34, 65 %, 6 %
80.14 W, 37, 34, 54 %, 5 %
78.17 W, 37, 33, 66 %, 6 %
81.12 W, 37, 34, 54 %, 5 %
82.10 W, 37, 34, 59 %, 6 %
76.21 W, 37, 34, 54 %, 5 %
78.66 W, 37, 34, 48 %, 5 %
78.17 W, 37, 34, 61 %, 6 %
79.64 W, 37, 34, 58 %, 5 %
79.64 W, 37, 34, 50 %, 5 %
80.63 W, 37, 34, 57 %, 5 %
80.63 W, 37, 34, 51 %, 5 %
81.12 W, 37, 34, 55 %, 5 %
81.12 W, 37, 34, 52 %, 5 %
82.10 W, 37, 34, 53 %, 5 %
79.64 W, 37, 34, 67 %, 6 %
79.15 W, 37, 34, 56 %, 5 %
77.19 W, 37, 33, 53 %, 5 %
75.72 W, 37, 33, 54 %, 5 %
79.15 W, 37, 33, 56 %, 5 %
80.63 W, 37, 33, 58 %, 5 %
78.17 W, 37, 33, 58 %, 5 %
78.66 W, 37, 33, 53 %, 5 %
79.64 W, 37, 33, 56 %, 5 %
79.15 W, 37, 33, 53 %, 5 %
77.68 W, 37, 34, 48 %, 5 %
78.66 W, 37, 33, 55 %, 5 %
80.14 W, 37, 33, 52 %, 5 %
80.63 W, 37, 33, 54 %, 5 %
76.70 W, 37, 33, 65 %, 6 %
77.19 W, 36, 33, 63 %, 6 %
77.68 W, 37, 33, 46 %, 5 %
77.68 W, 36, 33, 56 %, 5 %
82.10 W, 36, 33, 59 %, 5 %
79.15 W, 36, 33, 56 %, 5 %
79.64 W, 36, 33, 64 %, 6 %
76.70 W, 36, 33, 59 %, 5 %
76.70 W, 36, 33, 52 %, 5 %
79.15 W, 36, 33, 54 %, 5 %
78.17 W, 36, 33, 60 %, 5 %
75.77 W, 36, 33, 55 %, 5 %
75.23 W, 36, 33, 59 %, 5 %
78.17 W, 36, 33, 56 %, 5 %
75.23 W, 36, 33, 57 %, 5 %
73.75 W, 36, 33, 53 %, 5 %
78.17 W, 36, 33, 53 %, 5 %
78.17 W, 36, 33, 55 %, 5 %
80.14 W, 36, 33, 53 %, 5 %
78.17 W, 36, 33, 60 %, 5 %
77.19 W, 36, 33, 57 %, 5 %
79.64 W, 36, 33, 56 %, 5 %
78.17 W, 36, 33, 55 %, 5 %
81.12 W, 36, 33, 60 %, 5 %
78.17 W, 36, 33, 61 %, 6 %
80.63 W, 36, 33, 51 %, 5 %
77.19 W, 36, 33, 58 %, 6 %
80.14 W, 36, 33, 51 %, 5 %
80.63 W, 37, 33, 56 %, 5 %
76.21 W, 37, 33, 53 %, 5 %
76.21 W, 37, 33, 49 %, 5 %
76.21 W, 37, 33, 57 %, 5 %
76.70 W, 37, 33, 51 %, 5 %
78.17 W, 37, 33, 55 %, 5 %
79.15 W, 37, 33, 63 %, 6 %
77.68 W, 37, 33, 61 %, 6 %
77.19 W, 37, 33, 58 %, 5 %
76.21 W, 37, 33, 55 %, 5 %
74.25 W, 37, 34, 48 %, 5 %
81.12 W, 37, 33, 58 %, 5 %
75.23 W, 37, 34, 50 %, 5 %
80.14 W, 37, 34, 60 %, 6 %
77.19 W, 37, 34, 58 %, 5 %
75.72 W, 37, 34, 55 %, 5 %
78.66 W, 37, 34, 51 %, 5 %
80.14 W, 37, 34, 52 %, 5 %
75.23 W, 37, 34, 54 %, 5 %
82.10 W, 37, 34, 53 %, 5 %
77.19 W, 37, 34, 59 %, 5 %
80.14 W, 37, 34, 60 %, 5 %
75.72 W, 37, 34, 55 %, 5 %
80.14 W, 37, 34, 55 %, 5 %
82.59 W, 37, 34, 52 %, 5 %
77.68 W, 37, 34, 59 %, 5 %
79.15 W, 37, 34, 55 %, 5 %
79.64 W, 37, 34, 61 %, 6 %
76.26 W, 37, 33, 54 %, 5 %
80.63 W, 37, 34, 51 %, 5 %
74.79 W, 37, 33, 66 %, 6 %
74.25 W, 37, 33, 50 %, 5 %
79.64 W, 37, 34, 57 %, 5 %
77.68 W, 37, 34, 56 %, 5 %
78.17 W, 37, 33, 55 %, 5 %
76.70 W, 37, 33, 55 %, 5 %
77.19 W, 37, 33, 52 %, 5 %
79.15 W, 37, 33, 62 %, 6 %
76.70 W, 37, 33, 57 %, 5 %
77.19 W, 37, 33, 52 %, 5 %
79.64 W, 37, 33, 54 %, 5 %
77.19 W, 37, 33, 55 %, 5 %
78.17 W, 37, 34, 63 %, 6 %
78.17 W, 37, 33, 52 %, 5 %
79.15 W, 37, 33, 57 %, 5 %
78.66 W, 37, 33, 52 %, 5 %
81.61 W, 37, 33, 62 %, 6 %
77.68 W, 37, 33, 58 %, 5 %
81.61 W, 37, 33, 53 %, 5 %
80.14 W, 36, 33, 62 %, 6 %
77.68 W, 37, 33, 55 %, 5 %
75.23 W, 37, 33, 54 %, 5 %
79.64 W, 37, 33, 58 %, 5 %
79.15 W, 37, 33, 61 %, 5 %
80.63 W, 37, 33, 64 %, 6 %
76.21 W, 36, 33, 57 %, 5 %
81.12 W, 36, 33, 57 %, 5 %
77.19 W, 36, 33, 61 %, 5 %
78.66 W, 36, 33, 59 %, 5 %
75.72 W, 36, 33, 53 %, 5 %
79.15 W, 37, 33, 59 %, 5 %
79.64 W, 36, 33, 58 %, 5 %
79.15 W, 36, 33, 59 %, 6 %
80.14 W, 36, 33, 55 %, 5 %
78.66 W, 36, 33, 63 %, 6 %
75.23 W, 36, 33, 57 %, 5 %
81.61 W, 36, 33, 55 %, 5 %
78.66 W, 36, 33, 48 %, 4 %
79.21 W, 36, 33, 56 %, 5 %
75.72 W, 36, 33, 67 %, 6 %
77.19 W, 36, 33, 59 %, 5 %
77.73 W, 36, 33, 50 %, 5 %
79.64 W, 36, 33, 53 %, 5 %
78.66 W, 36, 33, 60 %, 5 %
76.70 W, 36, 33, 61 %, 6 %
79.15 W, 37, 33, 62 %, 6 %
77.68 W, 36, 33, 55 %, 5 %
77.68 W, 36, 33, 54 %, 5 %
80.14 W, 37, 33, 57 %, 5 %
78.17 W, 37, 33, 62 %, 5 %
79.64 W, 37, 33, 55 %, 5 %
79.64 W, 37, 33, 56 %, 5 %
80.14 W, 37, 34, 60 %, 6 %
79.15 W, 37, 33, 57 %, 5 %
79.64 W, 37, 33, 58 %, 6 %
76.70 W, 37, 33, 61 %, 5 %
80.14 W, 37, 33, 49 %, 5 %
79.15 W, 37, 34, 55 %, 5 %
77.19 W, 37, 33, 49 %, 5 %
78.66 W, 37, 33, 53 %, 5 %
80.63 W, 37, 33, 56 %, 6 %
80.63 W, 37, 33, 59 %, 6 %
76.70 W, 37, 34, 59 %, 6 %
79.64 W, 37, 34, 56 %, 5 %
80.14 W, 37, 33, 57 %, 5 %
79.15 W, 37, 34, 55 %, 5 %
77.19 W, 37, 34, 52 %, 5 %
80.63 W, 37, 34, 61 %, 6 %
77.68 W, 37, 34, 50 %, 5 %
77.19 W, 37, 34, 62 %, 6 %
79.15 W, 37, 34, 53 %, 5 %
76.70 W, 37, 34, 54 %, 5 %
77.68 W, 37, 34, 59 %, 6 %
80.14 W, 37, 34, 53 %, 5 %
78.66 W, 37, 34, 68 %, 6 %
76.21 W, 37, 34, 60 %, 5 %
79.15 W, 37, 34, 61 %, 5 %
81.12 W, 37, 34, 59 %, 5 %
75.72 W, 37, 33, 54 %, 5 %
78.66 W, 37, 34, 54 %, 5 %
76.70 W, 37, 33, 49 %, 5 %
79.15 W, 37, 33, 58 %, 5 %
78.17 W, 36, 33, 50 %, 5 %
78.17 W, 36, 33, 55 %, 5 %
79.64 W, 36, 33, 59 %, 5 %
77.19 W, 36, 33, 59 %, 5 %
77.19 W, 36, 33, 61 %, 5 %
76.21 W, 37, 33, 48 %, 5 %
79.64 W, 36, 33, 59 %, 5 %
78.66 W, 36, 33, 47 %, 5 %
81.12 W, 36, 33, 54 %, 5 %
78.17 W, 36, 33, 61 %, 6 %
73.75 W, 36, 33, 57 %, 5 %
78.66 W, 36, 33, 52 %, 5 %
79.15 W, 36, 33, 59 %, 5 %
80.63 W, 36, 33, 60 %, 5 %
81.61 W, 36, 33, 53 %, 5 %
79.15 W, 36, 33, 61 %, 6 %
81.61 W, 36, 33, 59 %, 6 %
79.64 W, 36, 33, 56 %, 5 %
79.64 W, 36, 33, 54 %, 5 %
82.59 W, 36, 33, 63 %, 6 %
78.66 W, 36, 33, 62 %, 5 %
79.15 W, 36, 33, 56 %, 5 %
79.64 W, 36, 33, 55 %, 5 %
79.15 W, 36, 33, 53 %, 5 %
81.61 W, 36, 33, 43 %, 4 %
81.61 W, 36, 33, 56 %, 5 %
78.17 W, 36, 33, 54 %, 5 %
80.14 W, 36, 33, 56 %, 5 %
79.64 W, 36, 33, 62 %, 6 %
77.68 W, 36, 33, 56 %, 5 %
80.14 W, 36, 34, 58 %, 5 %
81.12 W, 36, 33, 51 %, 5 %
80.63 W, 37, 33, 57 %, 5 %
80.14 W, 37, 33, 58 %, 6 %
81.61 W, 37, 33, 52 %, 5 %
77.68 W, 37, 33, 57 %, 5 %
77.68 W, 37, 34, 56 %, 5 %
75.23 W, 37, 34, 49 %, 5 %
78.66 W, 37, 33, 54 %, 5 %
75.72 W, 37, 33, 63 %, 6 %
77.68 W, 37, 33, 58 %, 5 %
79.15 W, 37, 33, 53 %, 5 %
80.63 W, 37, 33, 59 %, 5 %
82.10 W, 37, 33, 50 %, 5 %
73.75 W, 37, 33, 48 %, 5 %
80.63 W, 37, 34, 55 %, 5 %
78.17 W, 37, 34, 50 %, 5 %
77.19 W, 37, 34, 51 %, 5 %
76.21 W, 37, 34, 55 %, 5 %
76.21 W, 37, 34, 56 %, 5 %
77.19 W, 37, 34, 57 %, 5 %
78.17 W, 37, 33, 56 %, 5 %
75.72 W, 37, 33, 52 %, 5 %
76.21 W, 37, 34, 58 %, 5 %
79.15 W, 37, 33, 62 %, 5 %
76.21 W, 37, 34, 56 %, 5 %
76.70 W, 37, 33, 50 %, 5 %
78.66 W, 37, 34, 51 %, 5 %
78.66 W, 37, 34, 59 %, 5 %
74.25 W, 37, 33, 51 %, 5 %
77.19 W, 37, 33, 57 %, 5 %
79.15 W, 37, 33, 59 %, 5 %
79.15 W, 37, 33, 56 %, 5 %
79.64 W, 37, 33, 60 %, 5 %
80.14 W, 37, 33, 56 %, 5 %
81.12 W, 36, 34, 55 %, 5 %
81.61 W, 36, 33, 56 %, 5 %
78.17 W, 36, 33, 63 %, 6 %
80.63 W, 36, 33, 61 %, 5 %
80.63 W, 36, 33, 56 %, 5 %
78.17 W, 36, 33, 54 %, 5 %
81.61 W, 36, 33, 59 %, 5 %
79.64 W, 36, 33, 64 %, 6 %
78.66 W, 36, 33, 62 %, 6 %
78.66 W, 36, 33, 57 %, 6 %
77.68 W, 36, 33, 58 %, 6 %
80.14 W, 36, 33, 50 %, 5 %
80.14 W, 37, 33, 53 %, 5 %
78.66 W, 36, 33, 63 %, 6 %
77.19 W, 36, 33, 51 %, 5 %
80.14 W, 36, 33, 51 %, 5 %
78.17 W, 36, 33, 50 %, 5 %
75.23 W, 36, 33, 64 %, 6 %
80.63 W, 36, 33, 61 %, 5 %
79.64 W, 36, 33, 60 %, 6 %
74.25 W, 36, 33, 59 %, 5 %
77.68 W, 36, 33, 60 %, 6 %
81.12 W, 36, 33, 57 %, 5 %
77.68 W, 36, 33, 60 %, 5 %
80.14 W, 36, 33, 53 %, 5 %
75.72 W, 36, 33, 58 %, 6 %
80.63 W, 36, 33, 56 %, 5 %
77.68 W, 36, 33, 51 %, 5 %
78.17 W, 36, 33, 59 %, 5 %
80.63 W, 36, 33, 56 %, 5 %
76.21 W, 36, 33, 58 %, 6 %
81.61 W, 36, 33, 56 %, 5 %
77.68 W, 36, 33, 52 %, 5 %
78.17 W, 36, 33, 61 %, 6 %
73.75 W, 36, 33, 58 %, 5 %
75.28 W, 36, 33, 57 %, 6 %
78.66 W, 36, 33, 53 %, 5 %
80.14 W, 36, 33, 55 %, 5 %
78.66 W, 37, 33, 61 %, 5 %
81.61 W, 37, 33, 55 %, 5 %
81.12 W, 37, 33, 53 %, 5 %
77.68 W, 37, 33, 47 %, 5 %
81.61 W, 37, 33, 62 %, 6 %
79.15 W, 37, 33, 55 %, 5 %
76.70 W, 37, 33, 53 %, 5 %
80.63 W, 37, 33, 60 %, 5 %
75.23 W, 37, 33, 53 %, 5 %
77.19 W, 37, 33, 62 %, 6 %
77.19 W, 37, 34, 60 %, 5 %
79.64 W, 37, 33, 56 %, 5 %
75.72 W, 37, 34, 57 %, 5 %
78.66 W, 37, 33, 54 %, 5 %
76.21 W, 37, 34, 52 %, 5 %
81.12 W, 37, 34, 59 %, 5 %
79.15 W, 37, 34, 52 %, 5 %
78.66 W, 37, 34, 57 %, 5 %
78.66 W, 37, 34, 53 %, 5 %
75.23 W, 37, 34, 50 %, 5 %
82.59 W, 37, 34, 54 %, 5 %
76.70 W, 37, 34, 60 %, 5 %
77.68 W, 37, 34, 53 %, 5 %
77.68 W, 37, 34, 54 %, 5 %
79.64 W, 37, 34, 56 %, 5 %
77.19 W, 37, 34, 56 %, 5 %
75.28 W, 37, 34, 51 %, 5 %
81.61 W, 37, 34, 61 %, 6 %
76.21 W, 37, 33, 56 %, 5 %
80.63 W, 37, 34, 59 %, 5 %
80.14 W, 37, 34, 53 %, 5 %
82.59 W, 37, 33, 53 %, 5 %
75.77 W, 37, 34, 54 %, 5 %
77.19 W, 37, 34, 63 %, 6 %
77.19 W, 37, 33, 50 %, 5 %
78.66 W, 37, 34, 52 %, 5 %
76.70 W, 37, 33, 58 %, 5 %
76.70 W, 37, 33, 53 %, 5 %
79.15 W, 37, 33, 50 %, 5 %
80.63 W, 37, 33, 52 %, 5 %
78.66 W, 37, 33, 56 %, 5 %
75.23 W, 37, 33, 55 %, 5 %
77.68 W, 37, 33, 57 %, 5 %
81.12 W, 37, 33, 57 %, 5 %
79.64 W, 37, 33, 54 %, 5 %
79.64 W, 37, 33, 53 %, 5 %
82.10 W, 36, 33, 60 %, 6 %
79.15 W, 36, 33, 52 %, 5 %
77.68 W, 36, 33, 48 %, 5 %
79.15 W, 36, 33, 62 %, 6 %
77.68 W, 37, 33, 52 %, 5 %
80.63 W, 37, 33, 48 %, 5 %
77.19 W, 37, 33, 58 %, 5 %
78.17 W, 37, 33, 55 %, 5 %
79.15 W, 37, 33, 50 %, 5 %
79.64 W, 37, 33, 58 %, 5 %
78.17 W, 37, 33, 70 %, 6 %
79.15 W, 36, 33, 49 %, 5 %
76.21 W, 37, 34, 55 %, 5 %
82.59 W, 36, 33, 60 %, 5 %
75.23 W, 36, 33, 57 %, 5 %
79.64 W, 37, 33, 49 %, 5 %
77.68 W, 36, 33, 52 %, 5 %
78.17 W, 37, 33, 49 %, 5 %
78.66 W, 37, 33, 63 %, 6 %
77.19 W, 36, 33, 44 %, 4 %
80.63 W, 37, 33, 67 %, 6 %
77.68 W, 37, 33, 58 %, 5 %
80.14 W, 36, 33, 54 %, 5 %
76.70 W, 37, 33, 60 %, 5 %
79.64 W, 36, 33, 51 %, 5 %
81.61 W, 37, 33, 49 %, 5 %
81.12 W, 36, 33, 59 %, 6 %
77.68 W, 37, 33, 55 %, 5 %
76.70 W, 37, 33, 52 %, 5 %
78.66 W, 37, 33, 57 %, 5 %
79.64 W, 37, 33, 53 %, 5 %
75.23 W, 37, 33, 53 %, 5 %
77.68 W, 37, 33, 57 %, 5 %
79.15 W, 37, 33, 47 %, 5 %
79.64 W, 37, 33, 51 %, 5 %
77.68 W, 37, 33, 63 %, 6 %
81.12 W, 37, 34, 55 %, 5 %
77.19 W, 37, 33, 56 %, 5 %
81.61 W, 37, 33, 56 %, 5 %
78.66 W, 37, 34, 57 %, 5 %
80.14 W, 37, 33, 53 %, 5 %
81.12 W, 37, 33, 61 %, 6 %
79.15 W, 37, 34, 52 %, 5 %
77.19 W, 37, 34, 53 %, 5 %
79.15 W, 37, 34, 61 %, 6 %
77.19 W, 37, 34, 57 %, 5 %
81.12 W, 37, 34, 64 %, 6 %
79.64 W, 37, 34, 58 %, 5 %
78.66 W, 37, 34, 62 %, 6 %
81.61 W, 37, 34, 63 %, 6 %
75.72 W, 37, 34, 59 %, 5 %
79.15 W, 37, 34, 55 %, 5 %
79.64 W, 37, 34, 62 %, 6 %
75.23 W, 37, 34, 47 %, 5 %
82.10 W, 37, 34, 59 %, 5 %
76.70 W, 37, 34, 55 %, 5 %
80.14 W, 37, 34, 60 %, 6 %
75.72 W, 37, 34, 60 %, 6 %
78.66 W, 37, 34, 53 %, 5 %
78.66 W, 37, 34, 63 %, 6 %
81.12 W, 37, 34, 60 %, 6 %
75.23 W, 37, 34, 53 %, 5 %
80.14 W, 37, 34, 54 %, 5 %
78.17 W, 37, 34, 57 %, 5 %
76.21 W, 37, 34, 56 %, 5 %
78.66 W, 37, 34, 55 %, 5 %
78.66 W, 37, 34, 57 %, 5 %
77.19 W, 37, 34, 55 %, 5 %
76.21 W, 37, 34, 50 %, 5 %
81.61 W, 37, 34, 62 %, 6 %
75.23 W, 37, 33, 46 %, 5 %
76.70 W, 37, 34, 58 %, 5 %
76.21 W, 37, 34, 52 %, 5 %
81.12 W, 37, 34, 53 %, 5 %
80.63 W, 37, 33, 61 %, 6 %
77.19 W, 37, 34, 51 %, 5 %
80.63 W, 37, 34, 57 %, 5 %
78.66 W, 37, 33, 59 %, 5 %
75.72 W, 37, 34, 53 %, 5 %
79.64 W, 37, 33, 50 %, 5 %
79.64 W, 37, 33, 57 %, 6 %
80.14 W, 37, 33, 55 %, 5 %
79.15 W, 37, 34, 54 %, 5 %
80.63 W, 37, 34, 59 %, 6 %
81.12 W, 37, 34, 65 %, 6 %
78.17 W, 37, 34, 58 %, 5 %
79.15 W, 37, 33, 55 %, 5 %
79.15 W, 37, 34, 54 %, 5 %
81.12 W, 37, 33, 59 %, 5 %
78.66 W, 37, 34, 60 %, 6 %
79.64 W, 37, 34, 58 %, 6 %
74.74 W, 37, 34, 52 %, 5 %
80.14 W, 37, 34, 63 %, 6 %
80.14 W, 37, 34, 60 %, 6 %
79.64 W, 37, 34, 58 %, 5 %
78.66 W, 37, 34, 53 %, 5 %
76.70 W, 37, 34, 51 %, 5 %
81.61 W, 37, 34, 54 %, 5 %
75.72 W, 37, 34, 57 %, 5 %
79.64 W, 37, 34, 60 %, 6 %
75.72 W, 37, 33, 55 %, 5 %
79.64 W, 37, 33, 55 %, 5 %
76.21 W, 37, 34, 58 %, 5 %
77.68 W, 37, 34, 57 %, 5 %
75.72 W, 37, 33, 51 %, 5 %
75.72 W, 37, 34, 61 %, 5 %
77.68 W, 37, 33, 50 %, 5 %
76.70 W, 37, 34, 55 %, 5 %
79.64 W, 37, 34, 62 %, 6 %
81.12 W, 37, 34, 49 %, 5 %
78.66 W, 37, 33, 57 %, 5 %
76.21 W, 37, 34, 59 %, 5 %
81.12 W, 37, 34, 55 %, 5 %
79.64 W, 37, 34, 57 %, 5 %
75.23 W, 37, 34, 54 %, 5 %
81.61 W, 37, 34, 56 %, 5 %
75.28 W, 37, 34, 54 %, 5 %
76.21 W, 37, 34, 60 %, 6 %
81.61 W, 37, 34, 55 %, 5 %
78.17 W, 37, 34, 55 %, 5 %
80.14 W, 37, 34, 63 %, 6 %
73.31 W, 37, 34, 53 %, 5 %
78.66 W, 37, 34, 59 %, 5 %
75.23 W, 37, 34, 55 %, 5 %
79.15 W, 37, 34, 56 %, 5 %
81.12 W, 37, 34, 57 %, 5 %
79.15 W, 37, 34, 53 %, 5 %
79.15 W, 37, 34, 54 %, 5 %
75.72 W, 37, 34, 64 %, 6 %
76.21 W, 37, 34, 58 %, 5 %
76.21 W, 37, 34, 53 %, 5 %
76.70 W, 37, 34, 55 %, 5 %
75.72 W, 37, 34, 45 %, 4 %
75.72 W, 37, 34, 49 %, 5 %
77.19 W, 37, 34, 59 %, 5 %
78.66 W, 37, 34, 50 %, 5 %
76.21 W, 37, 34, 48 %, 5 %
76.21 W, 37, 34, 61 %, 6 %
79.15 W, 37, 34, 61 %, 6 %
82.59 W, 37, 34, 55 %, 5 %
80.14 W, 37, 34, 53 %, 5 %
78.66 W, 37, 34, 55 %, 6 %
78.66 W, 37, 34, 65 %, 6 %
79.64 W, 37, 34, 52 %, 5 %
78.17 W, 37, 34, 60 %, 6 %
77.68 W, 37, 34, 55 %, 5 %
81.12 W, 37, 34, 49 %, 4 %
79.15 W, 37, 34, 61 %, 6 %
80.14 W, 37, 34, 58 %, 6 %
77.24 W, 37, 34, 54 %, 5 %
80.14 W, 37, 34, 54 %, 5 %
82.10 W, 37, 34, 67 %, 6 %
82.59 W, 37, 34, 59 %, 5 %
80.63 W, 37, 34, 62 %, 6 %
79.15 W, 37, 34, 55 %, 5 %
79.64 W, 37, 34, 55 %, 5 %
78.17 W, 37, 34, 49 %, 5 %
81.12 W, 37, 34, 64 %, 6 %
79.64 W, 37, 34, 58 %, 5 %
81.61 W, 37, 34, 54 %, 5 %
76.70 W, 37, 34, 62 %, 5 %
80.63 W, 37, 34, 61 %, 6 %
75.23 W, 37, 34, 60 %, 6 %
