205.35 W, 50, 49, 99 %, 39 %
219.32 W, 50, 49, 99 %, 39 %
219.03 W, 50, 49, 99 %, 39 %
220.84 W, 50, 50, 99 %, 39 %
221.13 W, 50, 50, 99 %, 40 %
214.29 W, 50, 49, 99 %, 39 %
212.47 W, 50, 49, 99 %, 39 %
211.98 W, 50, 50, 99 %, 39 %
213.31 W, 50, 49, 99 %, 39 %
217.71 W, 50, 49, 99 %, 39 %
227.68 W, 50, 49, 99 %, 39 %
216.87 W, 50, 49, 99 %, 40 %
222.26 W, 50, 49, 99 %, 39 %
217.85 W, 50, 49, 99 %, 42 %
232.71 W, 51, 50, 99 %, 48 %
230.42 W, 51, 50, 97 %, 46 %
234.52 W, 51, 50, 99 %, 47 %
210.86 W, 50, 49, 99 %, 38 %
219.46 W, 50, 49, 99 %, 38 %
188.98 W, 50, 49, 99 %, 40 %
230.42 W, 50, 50, 99 %, 39 %
208.42 W, 50, 49, 99 %, 40 %
178.71 W, 50, 49, 99 %, 39 %
209.26 W, 50, 49, 99 %, 39 %
234.33 W, 50, 50, 99 %, 39 %
218.20 W, 50, 49, 99 %, 39 %
194.00 W, 50, 49, 99 %, 39 %
220.15 W, 50, 49, 99 %, 38 %
199.13 W, 50, 49, 99 %, 39 %
221.77 W, 50, 49, 99 %, 39 %
188.37 W, 50, 49, 99 %, 39 %
216.73 W, 50, 49, 99 %, 40 %
220.79 W, 50, 49, 99 %, 39 %
203.80 W, 50, 49, 99 %, 39 %
200.73 W, 50, 49, 99 %, 39 %
206.19 W, 50, 49, 99 %, 39 %
220.99 W, 50, 49, 99 %, 40 %
204.37 W, 50, 50, 99 %, 39 %
209.04 W, 50, 50, 99 %, 40 %
198.15 W, 50, 49, 99 %, 39 %
208.28 W, 50, 50, 99 %, 40 %
210.86 W, 50, 49, 99 %, 39 %
189.47 W, 50, 49, 99 %, 39 %
239.07 W, 50, 50, 99 %, 40 %
215.61 W, 50, 49, 99 %, 39 %
212.19 W, 50, 50, 99 %, 40 %
202.91 W, 50, 49, 99 %, 39 %
219.95 W, 50, 50, 99 %, 39 %
217.36 W, 50, 49, 99 %, 39 %
201.09 W, 50, 49, 99 %, 39 %
222.94 W, 50, 49, 99 %, 40 %
201.71 W, 50, 49, 99 %, 36 %
219.87 W, 50, 50, 99 %, 44 %
223.72 W, 51, 50, 99 %, 45 %
213.66 W, 51, 50, 99 %, 44 %
217.57 W, 50, 49, 99 %, 39 %
193.75 W, 50, 50, 99 %, 39 %
208.77 W, 50, 49, 99 %, 39 %
224.90 W, 50, 49, 99 %, 40 %
201.57 W, 50, 49, 99 %, 39 %
208.42 W, 50, 49, 99 %, 40 %
202.55 W, 50, 49, 99 %, 39 %
224.41 W, 50, 49, 99 %, 39 %
208.42 W, 50, 49, 99 %, 39 %
200.60 W, 50, 49, 99 %, 39 %
215.41 W, 50, 49, 99 %, 39 %
227.00 W, 50, 50, 99 %, 39 %
207.71 W, 50, 49, 99 %, 39 %
189.11 W, 50, 49, 99 %, 39 %
230.27 W, 50, 50, 99 %, 39 %
207.93 W, 50, 49, 99 %, 39 %
203.17 W, 50, 49, 99 %, 39 %
202.06 W, 50, 49, 99 %, 39 %
222.60 W, 50, 50, 99 %, 39 %
196.81 W, 50, 49, 99 %, 40 %
200.60 W, 50, 49, 99 %, 39 %
219.52 W, 50, 49, 99 %, 39 %
203.88 W, 50, 49, 98 %, 38 %
220.01 W, 50, 50, 96 %, 45 %
213.17 W, 51, 50, 96 %, 46 %
229.29 W, 51, 50, 99 %, 47 %
170.50 W, 51, 50, 99 %, 40 %
187.64 W, 50, 49, 99 %, 39 %
209.53 W, 50, 50, 99 %, 39 %
221.13 W, 50, 49, 99 %, 39 %
197.17 W, 50, 50, 99 %, 40 %
206.33 W, 50, 50, 99 %, 39 %
198.64 W, 50, 49, 99 %, 39 %
222.60 W, 50, 50, 99 %, 39 %
208.77 W, 50, 49, 99 %, 39 %
204.51 W, 50, 49, 99 %, 39 %
224.21 W, 50, 49, 99 %, 39 %
207.58 W, 50, 49, 99 %, 39 %
231.25 W, 50, 49, 99 %, 39 %
208.28 W, 51, 49, 99 %, 40 %
222.45 W, 51, 50, 99 %, 39 %
210.02 W, 50, 50, 99 %, 39 %
189.35 W, 51, 50, 99 %, 39 %
213.45 W, 50, 49, 99 %, 39 %
219.03 W, 50, 50, 99 %, 40 %
217.71 W, 50, 49, 99 %, 39 %
214.15 W, 50, 50, 99 %, 39 %
236.78 W, 50, 50, 99 %, 39 %
212.82 W, 50, 50, 99 %, 39 %
213.45 W, 50, 49, 99 %, 39 %
213.17 W, 50, 49, 99 %, 39 %
214.29 W, 51, 50, 99 %, 40 %
215.41 W, 50, 49, 99 %, 39 %
196.32 W, 50, 50, 99 %, 39 %
223.77 W, 50, 49, 99 %, 39 %
223.92 W, 50, 50, 99 %, 39 %
219.03 W, 50, 50, 99 %, 39 %
191.92 W, 50, 49, 99 %, 39 %
215.26 W, 50, 49, 99 %, 39 %
222.74 W, 50, 50, 99 %, 45 %
216.10 W, 50, 50, 99 %, 45 %
210.51 W, 51, 50, 99 %, 44 %
224.07 W, 51, 50, 99 %, 39 %
199.26 W, 50, 49, 99 %, 39 %
210.86 W, 50, 49, 99 %, 39 %
213.31 W, 50, 50, 99 %, 40 %
219.32 W, 50, 50, 99 %, 39 %
214.08 W, 50, 50, 99 %, 39 %
220.15 W, 50, 49, 99 %, 39 %
183.23 W, 50, 50, 99 %, 39 %
220.99 W, 50, 50, 99 %, 38 %
214.08 W, 50, 50, 99 %, 39 %
202.06 W, 50, 50, 99 %, 40 %
211.98 W, 50, 49, 99 %, 39 %
235.16 W, 50, 50, 99 %, 39 %
199.75 W, 50, 49, 99 %, 39 %
192.90 W, 51, 49, 99 %, 39 %
232.71 W, 50, 50, 99 %, 39 %
204.86 W, 50, 49, 99 %, 39 %
185.80 W, 51, 49, 99 %, 39 %
209.89 W, 51, 49, 99 %, 39 %
224.90 W, 50, 50, 99 %, 39 %
195.71 W, 50, 50, 99 %, 39 %
201.09 W, 50, 49, 99 %, 39 %
206.46 W, 50, 49, 99 %, 39 %
227.83 W, 51, 50, 99 %, 39 %
205.49 W, 50, 50, 99 %, 39 %
216.73 W, 51, 50, 99 %, 43 %
220.64 W, 51, 50, 97 %, 46 %
230.27 W, 51, 50, 99 %, 48 %
137.39 W, 51, 49, 93 %, 41 %
218.20 W, 50, 50, 99 %, 40 %
220.99 W, 51, 50, 99 %, 39 %
209.04 W, 50, 50, 99 %, 39 %
207.58 W, 51, 50, 99 %, 39 %
197.79 W, 50, 50, 99 %, 40 %
196.81 W, 50, 50, 99 %, 40 %
219.03 W, 51, 50, 99 %, 39 %
190.58 W, 51, 50, 99 %, 39 %
218.40 W, 50, 50, 99 %, 39 %
208.07 W, 50, 49, 99 %, 40 %
190.82 W, 51, 50, 99 %, 39 %
219.81 W, 51, 49, 99 %, 39 %
212.82 W, 50, 49, 99 %, 39 %
208.42 W, 50, 50, 99 %, 38 %
209.40 W, 50, 50, 99 %, 40 %
212.54 W, 51, 50, 99 %, 40 %
216.10 W, 50, 49, 99 %, 39 %
204.86 W, 50, 49, 99 %, 39 %
238.58 W, 50, 50, 99 %, 39 %
215.12 W, 50, 50, 99 %, 39 %
219.66 W, 50, 49, 99 %, 39 %
218.83 W, 50, 50, 99 %, 39 %
223.92 W, 51, 50, 99 %, 39 %
202.20 W, 51, 49, 99 %, 40 %
206.19 W, 50, 49, 99 %, 39 %
203.04 W, 50, 49, 99 %, 39 %
225.73 W, 51, 50, 99 %, 39 %
210.73 W, 50, 50, 99 %, 39 %
223.92 W, 50, 49, 99 %, 39 %
199.75 W, 51, 49, 99 %, 40 %
225.38 W, 51, 50, 99 %, 44 %
214.29 W, 51, 50, 99 %, 45 %
222.11 W, 51, 50, 99 %, 45 %
231.40 W, 51, 50, 99 %, 39 %
224.07 W, 51, 50, 99 %, 39 %
225.19 W, 51, 50, 99 %, 39 %
215.90 W, 50, 50, 99 %, 39 %
207.09 W, 50, 49, 99 %, 39 %
198.15 W, 50, 50, 99 %, 39 %
217.36 W, 50, 50, 99 %, 39 %
225.53 W, 50, 49, 99 %, 39 %
198.77 W, 51, 50, 99 %, 39 %
218.06 W, 51, 49, 99 %, 40 %
224.85 W, 50, 50, 99 %, 39 %
197.17 W, 51, 50, 99 %, 39 %
206.46 W, 50, 50, 99 %, 39 %
216.24 W, 50, 50, 99 %, 39 %
220.01 W, 50, 50, 99 %, 39 %
189.84 W, 50, 49, 99 %, 39 %
208.56 W, 51, 50, 99 %, 40 %
215.47 W, 50, 49, 99 %, 39 %
200.95 W, 50, 49, 99 %, 39 %
205.49 W, 50, 50, 99 %, 39 %
212.33 W, 50, 50, 99 %, 39 %
227.15 W, 50, 50, 99 %, 40 %
188.86 W, 50, 50, 99 %, 39 %
216.10 W, 51, 49, 99 %, 39 %
191.92 W, 50, 50, 99 %, 39 %
225.04 W, 51, 50, 99 %, 40 %
210.51 W, 50, 50, 99 %, 39 %
223.77 W, 50, 49, 99 %, 38 %
237.45 W, 51, 50, 98 %, 46 %
223.09 W, 51, 50, 99 %, 48 %
220.01 W, 51, 50, 99 %, 48 %
190.45 W, 51, 50, 99 %, 39 %
221.13 W, 51, 50, 99 %, 39 %
225.04 W, 51, 50, 99 %, 40 %
211.70 W, 51, 50, 99 %, 40 %
217.71 W, 51, 50, 99 %, 39 %
188.98 W, 50, 49, 99 %, 38 %
196.20 W, 51, 50, 99 %, 39 %
203.04 W, 50, 49, 99 %, 39 %
213.31 W, 50, 49, 99 %, 40 %
202.55 W, 51, 49, 99 %, 39 %
208.56 W, 50, 49, 99 %, 40 %
199.62 W, 50, 50, 99 %, 39 %
220.50 W, 50, 50, 99 %, 39 %
204.02 W, 50, 49, 99 %, 39 %
218.54 W, 51, 49, 99 %, 39 %
207.31 W, 50, 49, 99 %, 40 %
204.51 W, 50, 49, 99 %, 39 %
202.42 W, 50, 49, 99 %, 39 %
214.15 W, 50, 50, 99 %, 39 %
228.47 W, 50, 49, 99 %, 39 %
200.37 W, 50, 50, 99 %, 40 %
221.62 W, 51, 49, 99 %, 39 %
210.86 W, 50, 49, 99 %, 39 %
211.98 W, 50, 49, 99 %, 39 %
235.47 W, 50, 50, 99 %, 39 %
209.26 W, 50, 49, 99 %, 39 %
226.51 W, 50, 50, 99 %, 40 %
203.17 W, 50, 49, 99 %, 39 %
208.28 W, 51, 50, 99 %, 45 %
199.13 W, 51, 50, 99 %, 45 %
228.47 W, 51, 50, 99 %, 45 %
206.46 W, 50, 50, 99 %, 39 %
215.26 W, 50, 50, 99 %, 39 %
227.34 W, 50, 50, 99 %, 39 %
209.53 W, 50, 49, 99 %, 39 %
219.52 W, 50, 49, 99 %, 39 %
206.95 W, 50, 49, 99 %, 40 %
211.98 W, 50, 49, 99 %, 39 %
211.35 W, 50, 49, 99 %, 39 %
224.07 W, 50, 50, 99 %, 39 %
223.09 W, 50, 50, 99 %, 39 %
213.52 W, 50, 49, 99 %, 39 %
219.66 W, 50, 50, 99 %, 39 %
229.10 W, 50, 50, 99 %, 38 %
214.78 W, 50, 50, 99 %, 39 %
221.13 W, 50, 49, 99 %, 39 %
213.66 W, 50, 50, 99 %, 39 %
208.91 W, 50, 50, 99 %, 39 %
227.19 W, 50, 49, 99 %, 39 %
198.64 W, 50, 50, 99 %, 39 %
201.57 W, 50, 49, 99 %, 39 %
214.15 W, 50, 50, 99 %, 39 %
208.42 W, 50, 49, 99 %, 39 %
198.28 W, 50, 49, 99 %, 39 %
212.33 W, 50, 49, 99 %, 39 %
223.58 W, 50, 49, 99 %, 39 %
192.28 W, 50, 50, 99 %, 39 %
232.71 W, 50, 50, 99 %, 40 %
214.29 W, 50, 49, 99 %, 39 %
233.20 W, 50, 49, 99 %, 40 %
193.62 W, 50, 50, 99 %, 39 %
197.66 W, 50, 49, 98 %, 41 %
207.93 W, 51, 50, 99 %, 48 %
230.27 W, 51, 50, 99 %, 49 %
234.03 W, 51, 50, 95 %, 42 %
214.92 W, 50, 50, 99 %, 39 %
222.11 W, 51, 49, 99 %, 39 %
205.49 W, 50, 49, 99 %, 39 %
200.86 W, 50, 50, 99 %, 39 %
205.13 W, 50, 49, 99 %, 39 %
217.22 W, 50, 49, 99 %, 40 %
203.66 W, 50, 50, 99 %, 39 %
187.15 W, 50, 49, 99 %, 39 %
223.58 W, 50, 49, 99 %, 39 %
208.42 W, 50, 50, 99 %, 39 %
225.53 W, 50, 49, 99 %, 40 %
210.24 W, 50, 49, 99 %, 39 %
225.38 W, 50, 49, 99 %, 38 %
187.88 W, 50, 49, 99 %, 39 %
200.11 W, 50, 49, 99 %, 39 %
188.01 W, 50, 49, 99 %, 39 %
218.54 W, 50, 49, 99 %, 38 %
201.44 W, 50, 49, 99 %, 39 %
204.64 W, 50, 49, 99 %, 39 %
202.68 W, 50, 50, 99 %, 39 %
221.96 W, 50, 50, 99 %, 39 %
213.45 W, 50, 49, 99 %, 39 %
199.62 W, 50, 49, 99 %, 39 %
207.44 W, 50, 50, 99 %, 40 %
226.51 W, 50, 49, 99 %, 39 %
219.87 W, 50, 49, 99 %, 44 %
234.52 W, 50, 50, 99 %, 45 %
215.61 W, 50, 50, 99 %, 45 %
225.38 W, 50, 50, 96 %, 37 %
215.12 W, 50, 49, 99 %, 40 %
216.87 W, 50, 49, 99 %, 39 %
205.13 W, 50, 49, 99 %, 39 %
186.90 W, 50, 49, 99 %, 39 %
235.80 W, 50, 49, 99 %, 39 %
196.45 W, 50, 49, 99 %, 39 %
199.26 W, 50, 49, 99 %, 39 %
226.36 W, 50, 49, 99 %, 39 %
208.42 W, 50, 50, 99 %, 40 %
223.92 W, 50, 50, 99 %, 39 %
198.28 W, 50, 49, 99 %, 39 %
193.75 W, 50, 49, 99 %, 39 %
212.82 W, 50, 49, 99 %, 39 %
210.51 W, 50, 49, 99 %, 39 %
204.86 W, 50, 49, 99 %, 39 %
209.40 W, 50, 49, 99 %, 40 %
224.90 W, 50, 49, 99 %, 39 %
212.82 W, 50, 49, 99 %, 40 %
206.95 W, 50, 49, 99 %, 40 %
204.37 W, 50, 49, 99 %, 39 %
223.28 W, 50, 49, 99 %, 40 %
204.02 W, 50, 49, 99 %, 40 %
207.44 W, 50, 49, 99 %, 39 %
221.33 W, 50, 49, 99 %, 39 %
212.33 W, 50, 49, 99 %, 39 %
208.56 W, 50, 49, 99 %, 39 %
226.36 W, 50, 49, 99 %, 39 %
206.11 W, 50, 49, 99 %, 39 %
198.64 W, 50, 49, 99 %, 40 %
208.56 W, 50, 49, 99 %, 39 %
220.01 W, 50, 49, 99 %, 39 %
212.82 W, 50, 50, 99 %, 42 %
220.01 W, 51, 50, 99 %, 49 %
190.94 W, 51, 50, 97 %, 46 %
209.04 W, 51, 50, 95 %, 43 %
207.09 W, 50, 49, 96 %, 37 %
213.66 W, 50, 49, 99 %, 38 %
182.62 W, 50, 49, 99 %, 40 %
207.58 W, 50, 49, 99 %, 39 %
217.42 W, 50, 50, 99 %, 39 %
196.68 W, 50, 49, 99 %, 39 %
224.55 W, 50, 49, 99 %, 39 %
207.22 W, 50, 49, 99 %, 39 %
208.91 W, 50, 49, 99 %, 39 %
217.57 W, 50, 49, 99 %, 39 %
216.73 W, 50, 49, 99 %, 40 %
218.20 W, 50, 49, 99 %, 39 %
226.02 W, 50, 49, 99 %, 40 %
216.24 W, 50, 50, 99 %, 38 %
211.49 W, 50, 49, 99 %, 38 %
220.01 W, 50, 49, 99 %, 38 %
207.93 W, 50, 49, 99 %, 39 %
222.11 W, 50, 49, 99 %, 39 %
229.44 W, 50, 50, 99 %, 39 %
220.50 W, 50, 49, 99 %, 38 %
219.18 W, 50, 49, 99 %, 39 %
231.10 W, 50, 50, 99 %, 39 %
213.66 W, 50, 49, 99 %, 39 %
201.71 W, 50, 50, 99 %, 45 %
224.41 W, 50, 50, 99 %, 45 %
211.21 W, 50, 50, 99 %, 45 %
234.18 W, 50, 50, 99 %, 40 %
207.93 W, 50, 49, 99 %, 39 %
213.94 W, 50, 49, 99 %, 40 %
205.97 W, 50, 49, 99 %, 40 %
221.13 W, 50, 49, 99 %, 39 %
219.03 W, 50, 49, 99 %, 39 %
200.11 W, 50, 49, 99 %, 39 %
214.49 W, 50, 49, 99 %, 39 %
226.51 W, 50, 49, 99 %, 38 %
217.08 W, 50, 49, 99 %, 39 %
212.33 W, 50, 49, 99 %, 39 %
233.85 W, 50, 49, 99 %, 39 %
219.32 W, 50, 49, 99 %, 39 %
194.24 W, 50, 49, 99 %, 39 %
222.89 W, 50, 49, 99 %, 39 %
206.33 W, 50, 49, 99 %, 39 %
220.01 W, 50, 49, 99 %, 39 %
219.03 W, 50, 49, 99 %, 39 %
226.85 W, 50, 49, 99 %, 39 %
207.66 W, 50, 49, 99 %, 39 %
217.08 W, 50, 49, 99 %, 38 %
219.18 W, 50, 49, 99 %, 39 %
231.74 W, 50, 49, 99 %, 39 %
209.89 W, 50, 49, 99 %, 39 %
191.92 W, 50, 49, 99 %, 39 %
197.66 W, 50, 49, 99 %, 39 %
205.97 W, 50, 49, 99 %, 39 %
223.28 W, 50, 49, 99 %, 39 %
205.49 W, 50, 49, 99 %, 39 %
197.79 W, 50, 49, 99 %, 39 %
212.54 W, 50, 49, 99 %, 39 %
220.50 W, 50, 49, 99 %, 39 %
204.15 W, 50, 49, 99 %, 39 %
204.51 W, 50, 49, 99 %, 38 %
221.13 W, 50, 49, 99 %, 38 %
228.81 W, 50, 49, 94 %, 41 %
221.96 W, 51, 50, 99 %, 48 %
223.72 W, 51, 50, 99 %, 47 %
202.55 W, 50, 49, 99 %, 44 %
210.51 W, 50, 49, 99 %, 38 %
212.47 W, 50, 49, 99 %, 39 %
210.73 W, 50, 49, 99 %, 40 %
229.97 W, 50, 49, 99 %, 39 %
231.40 W, 50, 49, 99 %, 39 %
209.26 W, 50, 49, 99 %, 39 %
217.77 W, 50, 49, 99 %, 39 %
214.01 W, 50, 49, 99 %, 39 %
189.11 W, 50, 49, 99 %, 40 %
235.16 W, 50, 49, 99 %, 39 %
212.33 W, 50, 49, 99 %, 39 %
222.11 W, 50, 49, 99 %, 39 %
209.89 W, 50, 49, 99 %, 39 %
217.91 W, 50, 49, 99 %, 39 %
210.51 W, 50, 49, 99 %, 39 %
184.58 W, 50, 49, 99 %, 40 %
226.02 W, 50, 49, 99 %, 39 %
223.09 W, 50, 49, 99 %, 39 %
207.44 W, 50, 49, 99 %, 39 %
197.17 W, 50, 49, 99 %, 40 %
221.48 W, 50, 49, 99 %, 44 %
217.57 W, 50, 49, 99 %, 45 %
220.01 W, 50, 49, 99 %, 45 %
211.49 W, 50, 49, 97 %, 38 %
190.09 W, 50, 49, 99 %, 39 %
241.02 W, 50, 49, 99 %, 39 %
220.99 W, 50, 49, 99 %, 39 %
221.62 W, 50, 49, 99 %, 40 %
221.28 W, 50, 49, 99 %, 39 %
222.45 W, 50, 49, 99 %, 39 %
202.06 W, 50, 49, 99 %, 39 %
201.80 W, 50, 49, 99 %, 39 %
193.75 W, 50, 49, 99 %, 39 %
210.86 W, 50, 49, 99 %, 39 %
218.54 W, 50, 49, 99 %, 39 %
213.31 W, 50, 49, 99 %, 39 %
218.83 W, 50, 49, 99 %, 39 %
213.17 W, 50, 49, 99 %, 39 %
203.53 W, 50, 49, 99 %, 39 %
211.00 W, 50, 49, 99 %, 39 %
213.45 W, 50, 49, 99 %, 39 %
218.06 W, 50, 49, 99 %, 39 %
214.63 W, 50, 49, 99 %, 39 %
217.22 W, 50, 49, 99 %, 39 %
208.42 W, 50, 49, 99 %, 39 %
182.62 W, 50, 49, 99 %, 39 %
224.55 W, 50, 49, 99 %, 40 %
213.45 W, 50, 49, 99 %, 39 %
206.11 W, 50, 49, 99 %, 40 %
203.17 W, 50, 49, 99 %, 39 %
206.95 W, 50, 49, 99 %, 39 %
212.47 W, 50, 49, 99 %, 40 %
215.75 W, 50, 49, 99 %, 39 %
218.54 W, 50, 49, 99 %, 39 %
213.94 W, 50, 48, 99 %, 39 %
215.90 W, 50, 49, 99 %, 39 %
209.18 W, 50, 49, 99 %, 39 %
204.64 W, 50, 49, 99 %, 38 %
212.47 W, 50, 49, 99 %, 39 %
206.33 W, 50, 49, 99 %, 39 %
202.55 W, 50, 49, 99 %, 45 %
235.80 W, 50, 49, 99 %, 49 %
235.98 W, 50, 49, 99 %, 48 %
241.67 W, 50, 49, 92 %, 43 %
213.80 W, 50, 49, 98 %, 40 %
212.82 W, 50, 49, 99 %, 39 %
218.54 W, 50, 49, 99 %, 39 %
218.69 W, 50, 49, 99 %, 39 %
228.32 W, 50, 49, 99 %, 39 %
206.95 W, 50, 49, 99 %, 39 %
219.66 W, 50, 49, 99 %, 39 %
176.26 W, 50, 49, 99 %, 39 %
223.58 W, 50, 49, 99 %, 39 %
215.61 W, 50, 49, 99 %, 39 %
225.04 W, 50, 49, 99 %, 39 %
229.29 W, 50, 49, 99 %, 39 %
200.73 W, 50, 49, 99 %, 40 %
214.29 W, 50, 49, 99 %, 39 %
211.21 W, 50, 49, 99 %, 39 %
208.56 W, 50, 49, 99 %, 39 %
215.26 W, 50, 49, 99 %, 39 %
193.88 W, 50, 49, 99 %, 39 %
226.70 W, 50, 49, 99 %, 45 %
213.17 W, 50, 49, 98 %, 44 %
192.90 W, 50, 49, 99 %, 44 %
212.05 W, 50, 49, 99 %, 39 %
225.73 W, 50, 49, 99 %, 39 %
202.55 W, 50, 49, 99 %, 40 %
227.34 W, 50, 49, 99 %, 39 %
189.96 W, 50, 49, 99 %, 39 %
210.24 W, 50, 49, 99 %, 38 %
207.09 W, 50, 49, 99 %, 39 %
215.61 W, 50, 49, 99 %, 40 %
221.96 W, 50, 49, 99 %, 39 %
211.00 W, 50, 49, 99 %, 39 %
218.54 W, 50, 49, 99 %, 40 %
214.15 W, 50, 49, 99 %, 39 %
202.55 W, 50, 49, 99 %, 39 %
198.64 W, 50, 49, 99 %, 38 %
208.91 W, 50, 49, 99 %, 39 %
210.73 W, 50, 49, 99 %, 39 %
227.00 W, 50, 49, 99 %, 39 %
180.67 W, 50, 49, 99 %, 39 %
219.81 W, 50, 49, 99 %, 39 %
205.75 W, 50, 49, 99 %, 39 %
200.73 W, 50, 49, 99 %, 39 %
209.26 W, 50, 49, 99 %, 39 %
215.26 W, 50, 49, 99 %, 40 %
207.09 W, 50, 49, 99 %, 39 %
206.46 W, 50, 49, 99 %, 39 %
211.84 W, 50, 49, 99 %, 39 %
199.13 W, 50, 49, 99 %, 39 %
198.15 W, 50, 49, 99 %, 40 %
202.55 W, 49, 49, 99 %, 39 %
219.66 W, 50, 49, 99 %, 40 %
216.94 W, 50, 49, 99 %, 39 %
210.24 W, 50, 49, 99 %, 39 %
222.60 W, 50, 49, 99 %, 39 %
200.95 W, 50, 49, 99 %, 40 %
210.24 W, 50, 49, 99 %, 39 %
208.91 W, 50, 49, 99 %, 39 %
221.82 W, 50, 49, 99 %, 40 %
211.49 W, 49, 49, 99 %, 38 %
208.77 W, 50, 48, 99 %, 39 %
213.80 W, 50, 49, 99 %, 36 %
196.32 W, 50, 49, 94 %, 41 %
237.76 W, 50, 49, 98 %, 49 %
241.02 W, 50, 50, 99 %, 48 %
219.32 W, 50, 49, 99 %, 44 %
202.68 W, 50, 49, 99 %, 38 %
211.35 W, 50, 49, 99 %, 39 %
219.32 W, 50, 49, 99 %, 39 %
208.28 W, 50, 48, 99 %, 39 %
209.61 W, 50, 49, 99 %, 39 %
218.69 W, 50, 49, 99 %, 39 %
221.62 W, 50, 49, 99 %, 39 %
221.48 W, 49, 49, 99 %, 40 %
205.62 W, 50, 49, 99 %, 39 %
220.01 W, 49, 49, 99 %, 40 %
204.15 W, 49, 48, 99 %, 39 %
208.56 W, 50, 49, 99 %, 39 %
207.93 W, 50, 49, 99 %, 38 %
234.67 W, 50, 49, 99 %, 39 %
192.05 W, 49, 49, 99 %, 36 %
225.87 W, 50, 49, 99 %, 45 %
216.73 W, 50, 49, 99 %, 45 %
219.18 W, 50, 49, 99 %, 45 %
217.91 W, 49, 49, 99 %, 39 %
203.04 W, 49, 49, 99 %, 39 %
209.04 W, 50, 49, 99 %, 39 %
209.89 W, 50, 49, 99 %, 39 %
226.51 W, 50, 49, 99 %, 38 %
201.71 W, 49, 49, 99 %, 40 %
208.07 W, 50, 49, 99 %, 39 %
224.07 W, 50, 49, 99 %, 39 %
203.17 W, 49, 49, 99 %, 40 %
226.51 W, 50, 49, 99 %, 39 %
215.41 W, 49, 49, 99 %, 39 %
205.49 W, 49, 48, 99 %, 39 %
212.96 W, 49, 49, 99 %, 39 %
210.24 W, 50, 48, 99 %, 39 %
221.48 W, 50, 49, 99 %, 39 %
207.17 W, 49, 48, 99 %, 40 %
229.29 W, 50, 49, 99 %, 39 %
192.90 W, 50, 48, 99 %, 40 %
215.26 W, 50, 49, 99 %, 39 %
202.20 W, 49, 48, 99 %, 39 %
216.24 W, 50, 48, 99 %, 39 %
210.51 W, 49, 49, 99 %, 39 %
236.96 W, 50, 49, 99 %, 38 %
220.15 W, 49, 49, 99 %, 39 %
195.58 W, 49, 49, 99 %, 39 %
198.64 W, 49, 48, 99 %, 39 %
204.15 W, 49, 48, 99 %, 39 %
216.10 W, 49, 48, 99 %, 39 %
197.66 W, 49, 48, 99 %, 40 %
228.47 W, 49, 49, 99 %, 39 %
224.41 W, 49, 49, 99 %, 38 %
221.96 W, 50, 49, 99 %, 38 %
195.09 W, 49, 48, 99 %, 39 %
214.43 W, 50, 48, 99 %, 40 %
217.57 W, 49, 49, 99 %, 39 %
209.89 W, 49, 48, 99 %, 39 %
200.24 W, 50, 49, 99 %, 38 %
204.15 W, 49, 49, 99 %, 39 %
220.99 W, 49, 48, 99 %, 40 %
205.62 W, 49, 48, 99 %, 39 %
184.09 W, 50, 49, 99 %, 39 %
232.56 W, 49, 49, 99 %, 39 %
219.52 W, 50, 49, 99 %, 43 %
206.33 W, 50, 49, 99 %, 49 %
231.59 W, 50, 49, 99 %, 47 %
245.26 W, 50, 49, 97 %, 45 %
234.67 W, 50, 49, 96 %, 35 %
199.62 W, 49, 48, 99 %, 39 %
222.31 W, 50, 49, 99 %, 39 %
215.26 W, 49, 49, 99 %, 39 %
209.89 W, 49, 49, 99 %, 39 %
206.95 W, 49, 48, 99 %, 38 %
180.18 W, 50, 49, 99 %, 39 %
178.83 W, 49, 49, 99 %, 39 %
218.69 W, 50, 49, 99 %, 39 %
216.59 W, 49, 49, 99 %, 39 %
199.39 W, 49, 48, 99 %, 39 %
226.85 W, 50, 48, 99 %, 39 %
219.52 W, 49, 49, 99 %, 36 %
225.73 W, 50, 49, 99 %, 45 %
220.15 W, 50, 49, 99 %, 46 %
222.11 W, 50, 49, 99 %, 44 %
209.89 W, 50, 49, 99 %, 39 %
216.59 W, 49, 48, 99 %, 39 %
213.31 W, 49, 48, 99 %, 40 %
202.06 W, 49, 48, 99 %, 39 %
208.28 W, 50, 48, 99 %, 39 %
216.94 W, 49, 48, 99 %, 39 %
217.08 W, 49, 48, 99 %, 39 %
212.96 W, 49, 48, 99 %, 40 %
206.46 W, 49, 48, 99 %, 39 %
215.26 W, 49, 48, 99 %, 39 %
225.04 W, 49, 49, 99 %, 39 %
228.13 W, 49, 49, 99 %, 38 %
213.45 W, 49, 48, 99 %, 40 %
195.35 W, 49, 48, 99 %, 39 %
219.18 W, 49, 48, 99 %, 40 %
211.98 W, 49, 48, 99 %, 39 %
217.42 W, 49, 48, 99 %, 38 %
204.77 W, 49, 48, 99 %, 40 %
217.91 W, 49, 49, 99 %, 39 %
202.68 W, 49, 48, 99 %, 40 %
206.33 W, 49, 49, 99 %, 39 %
179.20 W, 49, 48, 99 %, 39 %
207.31 W, 49, 48, 99 %, 38 %
