234.85 W, 48, 47, 81 %, 31 %
221.82 W, 49, 47, 79 %, 31 %
205.97 W, 48, 47, 80 %, 31 %
168.05 W, 48, 47, 84 %, 32 %
185.56 W, 48, 47, 65 %, 41 %
184.09 W, 47, 45, 70 %, 27 %
210.02 W, 48, 46, 74 %, 28 %
177.24 W, 49, 47, 81 %, 32 %
189.35 W, 49, 47, 82 %, 31 %
196.81 W, 49, 47, 82 %, 31 %
193.88 W, 49, 47, 83 %, 32 %
189.47 W, 49, 47, 81 %, 31 %
194.98 W, 49, 47, 83 %, 32 %
222.74 W, 49, 47, 84 %, 32 %
236.47 W, 49, 47, 82 %, 32 %
238.91 W, 49, 47, 82 %, 31 %
239.07 W, 49, 46, 83 %, 32 %
238.58 W, 49, 47, 84 %, 32 %
237.45 W, 48, 47, 82 %, 32 %
241.02 W, 49, 47, 80 %, 32 %
239.24 W, 49, 47, 81 %, 32 %
200.73 W, 49, 47, 80 %, 31 %
221.13 W, 49, 47, 80 %, 31 %
229.78 W, 49, 47, 83 %, 32 %
214.43 W, 49, 47, 81 %, 31 %
240.38 W, 49, 47, 81 %, 31 %
239.56 W, 49, 47, 81 %, 31 %
235.00 W, 49, 47, 80 %, 30 %
75.23 W, 47, 45, 81 %, 30 %
191.31 W, 48, 47, 64 %, 41 %
170.50 W, 48, 46, 70 %, 28 %
152.49 W, 49, 47, 79 %, 31 %
147.10 W, 49, 47, 79 %, 31 %
159.73 W, 49, 47, 80 %, 31 %
192.41 W, 49, 48, 80 %, 31 %
182.25 W, 49, 47, 79 %, 30 %
221.48 W, 49, 47, 83 %, 32 %
204.02 W, 49, 47, 81 %, 31 %
198.77 W, 49, 47, 82 %, 31 %
163.76 W, 49, 47, 80 %, 30 %
165.50 W, 49, 47, 81 %, 31 %
188.98 W, 49, 48, 80 %, 31 %
219.81 W, 49, 47, 79 %, 30 %
234.82 W, 49, 48, 79 %, 30 %
231.89 W, 48, 47, 80 %, 31 %
168.16 W, 49, 47, 79 %, 31 %
147.49 W, 49, 47, 83 %, 32 %
162.67 W, 49, 47, 82 %, 31 %
166.59 W, 49, 47, 84 %, 32 %
175.40 W, 49, 47, 83 %, 32 %
162.78 W, 49, 48, 84 %, 33 %
172.46 W, 49, 47, 83 %, 32 %
189.96 W, 49, 48, 79 %, 30 %
73.75 W, 47, 44, 46 %, 15 %
186.54 W, 48, 48, 64 %, 40 %
217.22 W, 48, 46, 78 %, 30 %
185.80 W, 48, 46, 79 %, 31 %
160.71 W, 49, 47, 73 %, 28 %
175.89 W, 48, 47, 80 %, 31 %
202.33 W, 49, 48, 81 %, 31 %
209.61 W, 49, 48, 80 %, 31 %
215.96 W, 49, 47, 81 %, 32 %
227.34 W, 49, 47, 82 %, 31 %
236.47 W, 49, 47, 82 %, 31 %
202.68 W, 49, 47, 85 %, 33 %
182.62 W, 49, 47, 81 %, 32 %
189.96 W, 49, 48, 81 %, 32 %
182.25 W, 49, 48, 79 %, 30 %
192.41 W, 49, 48, 79 %, 30 %
176.87 W, 49, 48, 80 %, 31 %
193.75 W, 49, 48, 81 %, 31 %
184.58 W, 49, 48, 79 %, 31 %
191.79 W, 49, 48, 80 %, 31 %
178.34 W, 49, 48, 81 %, 31 %
156.41 W, 49, 48, 83 %, 33 %
161.80 W, 49, 47, 81 %, 31 %
196.20 W, 49, 48, 72 %, 28 %
194.37 W, 49, 48, 80 %, 31 %
201.71 W, 48, 47, 63 %, 40 %
75.23 W, 47, 45, 55 %, 34 %
183.72 W, 48, 47, 81 %, 32 %
167.08 W, 49, 47, 83 %, 32 %
180.29 W, 49, 47, 84 %, 32 %
178.22 W, 49, 48, 81 %, 30 %
154.84 W, 49, 47, 83 %, 32 %
173.93 W, 49, 47, 82 %, 31 %
156.90 W, 49, 47, 83 %, 32 %
161.80 W, 49, 48, 81 %, 31 %
161.69 W, 49, 48, 81 %, 31 %
188.86 W, 49, 48, 83 %, 32 %
168.54 W, 49, 47, 81 %, 31 %
196.20 W, 49, 48, 81 %, 31 %
177.85 W, 49, 47, 81 %, 32 %
219.66 W, 49, 47, 79 %, 31 %
236.13 W, 48, 47, 79 %, 31 %
231.25 W, 49, 47, 80 %, 31 %
232.56 W, 48, 47, 81 %, 31 %
237.76 W, 49, 47, 81 %, 31 %
230.12 W, 49, 47, 83 %, 32 %
180.18 W, 49, 48, 81 %, 30 %
189.47 W, 49, 48, 83 %, 32 %
197.79 W, 49, 48, 84 %, 32 %
192.90 W, 49, 48, 81 %, 32 %
186.17 W, 48, 47, 63 %, 40 %
73.26 W, 46, 43, 15 %, 8 %
229.78 W, 48, 47, 81 %, 30 %
236.29 W, 49, 48, 81 %, 30 %
235.00 W, 48, 47, 81 %, 31 %
210.38 W, 49, 47, 84 %, 32 %
186.66 W, 49, 47, 83 %, 33 %
187.03 W, 49, 48, 82 %, 32 %
193.88 W, 49, 48, 82 %, 32 %
192.41 W, 49, 48, 81 %, 31 %
194.37 W, 49, 47, 79 %, 31 %
172.95 W, 49, 47, 81 %, 31 %
154.94 W, 49, 47, 80 %, 31 %
150.04 W, 49, 47, 82 %, 32 %
171.48 W, 49, 48, 82 %, 32 %
189.84 W, 49, 47, 81 %, 31 %
208.42 W, 49, 47, 83 %, 32 %
220.35 W, 49, 47, 84 %, 33 %
190.09 W, 49, 47, 82 %, 32 %
188.98 W, 49, 48, 81 %, 32 %
211.98 W, 49, 47, 81 %, 31 %
178.22 W, 49, 48, 80 %, 31 %
185.68 W, 49, 48, 80 %, 32 %
193.39 W, 49, 48, 82 %, 32 %
170.99 W, 49, 48, 83 %, 32 %
194.73 W, 48, 47, 64 %, 40 %
219.81 W, 48, 46, 75 %, 29 %
197.43 W, 49, 47, 81 %, 31 %
223.92 W, 48, 47, 80 %, 31 %
231.25 W, 49, 47, 80 %, 31 %
226.51 W, 48, 48, 80 %, 31 %
237.76 W, 49, 47, 81 %, 32 %
240.20 W, 49, 47, 82 %, 32 %
231.25 W, 49, 47, 81 %, 32 %
227.98 W, 49, 47, 79 %, 31 %
212.33 W, 49, 47, 80 %, 31 %
184.09 W, 48, 47, 79 %, 31 %
150.53 W, 49, 47, 79 %, 31 %
168.05 W, 49, 47, 78 %, 30 %
173.44 W, 49, 47, 80 %, 31 %
187.03 W, 49, 48, 80 %, 31 %
184.58 W, 49, 47, 80 %, 32 %
202.82 W, 49, 48, 82 %, 32 %
233.20 W, 49, 47, 82 %, 31 %
217.36 W, 49, 47, 81 %, 31 %
190.45 W, 49, 47, 81 %, 32 %
162.78 W, 48, 48, 80 %, 31 %
171.97 W, 49, 47, 77 %, 30 %
210.86 W, 49, 48, 80 %, 30 %
73.75 W, 47, 44, 47 %, 16 %
197.79 W, 48, 47, 63 %, 40 %
231.25 W, 48, 45, 75 %, 29 %
220.79 W, 48, 46, 80 %, 31 %
194.86 W, 48, 47, 79 %, 31 %
214.15 W, 48, 47, 80 %, 30 %
210.65 W, 49, 48, 80 %, 30 %
220.79 W, 48, 47, 83 %, 32 %
209.53 W, 49, 48, 82 %, 31 %
210.02 W, 48, 48, 83 %, 32 %
214.29 W, 49, 47, 84 %, 32 %
212.68 W, 48, 47, 84 %, 33 %
220.30 W, 49, 47, 83 %, 32 %
186.90 W, 48, 47, 84 %, 32 %
162.07 W, 49, 47, 81 %, 31 %
156.90 W, 49, 47, 80 %, 30 %
189.96 W, 49, 48, 83 %, 32 %
169.03 W, 49, 47, 81 %, 30 %
143.18 W, 49, 47, 83 %, 32 %
171.97 W, 49, 48, 82 %, 31 %
176.38 W, 49, 47, 81 %, 31 %
197.79 W, 49, 48, 81 %, 30 %
188.01 W, 49, 48, 82 %, 31 %
194.37 W, 49, 48, 80 %, 30 %
190.45 W, 49, 48, 81 %, 30 %
163.65 W, 47, 46, 16 %, 4 %
203.66 W, 48, 48, 63 %, 40 %
170.39 W, 48, 47, 71 %, 27 %
181.16 W, 49, 47, 81 %, 31 %
220.30 W, 48, 47, 79 %, 31 %
172.95 W, 48, 47, 79 %, 31 %
147.10 W, 48, 47, 79 %, 30 %
183.11 W, 49, 47, 79 %, 31 %
191.92 W, 49, 47, 81 %, 32 %
199.62 W, 49, 47, 84 %, 32 %
240.20 W, 49, 47, 83 %, 32 %
213.66 W, 48, 47, 84 %, 32 %
205.97 W, 49, 47, 83 %, 32 %
178.71 W, 49, 47, 81 %, 32 %
237.11 W, 49, 47, 81 %, 32 %
238.58 W, 48, 47, 83 %, 32 %
235.16 W, 49, 48, 84 %, 32 %
231.74 W, 48, 48, 84 %, 32 %
233.20 W, 49, 47, 84 %, 32 %
210.24 W, 48, 47, 81 %, 31 %
202.68 W, 49, 48, 81 %, 30 %
190.82 W, 49, 48, 80 %, 30 %
194.11 W, 49, 47, 81 %, 31 %
165.23 W, 49, 48, 81 %, 30 %
178.71 W, 49, 47, 81 %, 31 %
152.98 W, 48, 47, 52 %, 33 %
75.23 W, 47, 45, 68 %, 42 %
186.54 W, 48, 47, 83 %, 32 %
174.91 W, 48, 46, 82 %, 32 %
167.57 W, 48, 47, 80 %, 30 %
153.47 W, 49, 47, 81 %, 31 %
186.05 W, 48, 47, 80 %, 30 %
186.05 W, 49, 47, 80 %, 30 %
196.68 W, 49, 48, 81 %, 30 %
218.20 W, 49, 47, 80 %, 32 %
219.81 W, 49, 47, 79 %, 30 %
196.81 W, 48, 47, 80 %, 31 %
196.81 W, 48, 47, 80 %, 31 %
190.82 W, 48, 48, 80 %, 31 %
201.44 W, 49, 47, 81 %, 31 %
204.15 W, 48, 48, 80 %, 31 %
206.95 W, 49, 47, 80 %, 31 %
188.86 W, 48, 47, 80 %, 31 %
168.92 W, 49, 47, 80 %, 31 %
167.46 W, 48, 47, 80 %, 31 %
170.88 W, 49, 48, 82 %, 32 %
166.70 W, 48, 47, 83 %, 32 %
187.03 W, 49, 47, 81 %, 32 %
198.28 W, 49, 48, 80 %, 31 %
178.34 W, 49, 47, 84 %, 32 %
183.23 W, 48, 47, 64 %, 40 %
73.26 W, 45, 43, 37 %, 22 %
192.41 W, 48, 47, 82 %, 32 %
193.88 W, 48, 47, 81 %, 32 %
180.67 W, 49, 47, 80 %, 31 %
171.48 W, 48, 47, 80 %, 31 %
151.51 W, 48, 47, 80 %, 31 %
229.44 W, 49, 47, 79 %, 30 %
231.74 W, 48, 47, 81 %, 31 %
219.52 W, 48, 47, 81 %, 30 %
196.07 W, 48, 47, 82 %, 31 %
145.63 W, 49, 47, 81 %, 32 %
180.67 W, 48, 47, 79 %, 30 %
181.16 W, 49, 47, 78 %, 30 %
236.13 W, 49, 46, 77 %, 31 %
225.68 W, 48, 46, 82 %, 32 %
211.21 W, 48, 48, 84 %, 32 %
185.68 W, 49, 47, 81 %, 31 %
156.79 W, 48, 47, 81 %, 30 %
183.23 W, 49, 47, 82 %, 32 %
182.13 W, 49, 48, 79 %, 31 %
238.09 W, 49, 47, 80 %, 31 %
226.21 W, 48, 47, 77 %, 30 %
197.92 W, 48, 47, 80 %, 32 %
156.41 W, 49, 47, 82 %, 31 %
174.91 W, 47, 46, 65 %, 41 %
163.65 W, 45, 44, 1 %, 0 %
232.23 W, 48, 46, 80 %, 31 %
239.40 W, 48, 46, 81 %, 31 %
183.72 W, 48, 47, 75 %, 30 %
169.15 W, 48, 47, 84 %, 33 %
167.57 W, 48, 47, 82 %, 32 %
174.91 W, 48, 47, 83 %, 32 %
157.88 W, 49, 47, 83 %, 32 %
176.38 W, 48, 47, 81 %, 32 %
156.90 W, 49, 47, 81 %, 32 %
167.95 W, 48, 47, 80 %, 31 %
178.94 W, 48, 47, 81 %, 31 %
182.99 W, 48, 47, 79 %, 31 %
151.51 W, 49, 47, 80 %, 31 %
177.73 W, 48, 47, 80 %, 31 %
188.01 W, 49, 47, 82 %, 32 %
181.65 W, 49, 47, 83 %, 32 %
198.28 W, 49, 47, 83 %, 32 %
237.93 W, 48, 47, 84 %, 32 %
232.38 W, 48, 46, 82 %, 31 %
223.58 W, 48, 47, 81 %, 30 %
196.32 W, 48, 47, 81 %, 32 %
182.62 W, 48, 47, 81 %, 32 %
179.69 W, 48, 47, 82 %, 32 %
178.34 W, 48, 47, 64 %, 41 %
233.69 W, 48, 45, 36 %, 15 %
182.25 W, 48, 47, 70 %, 27 %
177.36 W, 48, 47, 80 %, 31 %
182.13 W, 49, 47, 80 %, 31 %
184.70 W, 48, 47, 79 %, 31 %
179.69 W, 49, 47, 80 %, 31 %
181.76 W, 48, 47, 80 %, 31 %
179.32 W, 49, 47, 80 %, 31 %
235.00 W, 48, 47, 79 %, 30 %
233.54 W, 48, 47, 81 %, 31 %
230.27 W, 48, 46, 81 %, 31 %
226.70 W, 48, 47, 83 %, 32 %
231.92 W, 48, 47, 84 %, 32 %
238.58 W, 49, 47, 82 %, 32 %
235.49 W, 49, 46, 81 %, 32 %
240.53 W, 48, 47, 80 %, 31 %
236.29 W, 48, 47, 79 %, 31 %
229.78 W, 48, 47, 80 %, 31 %
238.09 W, 49, 47, 81 %, 31 %
234.67 W, 48, 47, 80 %, 31 %
234.52 W, 48, 47, 80 %, 31 %
235.00 W, 48, 47, 81 %, 31 %
239.22 W, 49, 46, 80 %, 31 %
73.26 W, 46, 44, 25 %, 7 %
175.51 W, 48, 47, 65 %, 41 %
182.74 W, 48, 45, 81 %, 32 %
169.52 W, 48, 46, 83 %, 32 %
188.01 W, 48, 47, 82 %, 32 %
205.00 W, 48, 47, 80 %, 31 %
188.37 W, 48, 47, 81 %, 32 %
190.09 W, 48, 46, 80 %, 31 %
205.49 W, 48, 47, 81 %, 31 %
211.21 W, 48, 46, 80 %, 31 %
219.03 W, 48, 47, 81 %, 32 %
203.31 W, 48, 46, 80 %, 32 %
198.64 W, 48, 47, 80 %, 31 %
194.86 W, 48, 47, 80 %, 31 %
175.02 W, 48, 47, 80 %, 31 %
173.82 W, 48, 47, 80 %, 31 %
173.93 W, 49, 47, 79 %, 31 %
188.98 W, 49, 47, 79 %, 31 %
239.56 W, 48, 47, 80 %, 31 %
230.91 W, 48, 47, 84 %, 32 %
217.22 W, 48, 46, 81 %, 31 %
213.52 W, 48, 46, 81 %, 31 %
186.42 W, 48, 47, 80 %, 30 %
162.88 W, 48, 47, 81 %, 30 %
164.63 W, 48, 47, 81 %, 32 %
180.79 W, 47, 46, 0 %, 0 %
213.80 W, 48, 47, 59 %, 37 %
181.16 W, 48, 46, 77 %, 29 %
172.46 W, 48, 46, 82 %, 31 %
195.35 W, 48, 47, 81 %, 30 %
192.41 W, 48, 47, 83 %, 33 %
184.58 W, 48, 47, 80 %, 32 %
195.47 W, 48, 47, 83 %, 32 %
193.88 W, 49, 47, 82 %, 31 %
195.83 W, 48, 47, 80 %, 30 %
191.43 W, 49, 47, 81 %, 31 %
174.91 W, 49, 47, 83 %, 32 %
177.24 W, 48, 47, 83 %, 32 %
179.20 W, 49, 47, 84 %, 32 %
176.26 W, 49, 47, 80 %, 30 %
236.62 W, 48, 46, 81 %, 32 %
198.64 W, 48, 46, 79 %, 31 %
143.09 W, 48, 47, 79 %, 31 %
192.77 W, 48, 47, 82 %, 32 %
183.72 W, 49, 47, 82 %, 32 %
156.41 W, 48, 47, 81 %, 32 %
171.97 W, 48, 47, 81 %, 31 %
167.68 W, 48, 47, 80 %, 31 %
177.24 W, 48, 47, 79 %, 31 %
172.57 W, 49, 47, 80 %, 31 %
165.61 W, 47, 47, 59 %, 37 %
73.26 W, 46, 44, 63 %, 38 %
163.05 W, 48, 46, 78 %, 30 %
173.44 W, 48, 47, 82 %, 32 %
192.05 W, 48, 47, 82 %, 31 %
214.63 W, 48, 46, 80 %, 31 %
152.00 W, 48, 47, 79 %, 31 %
188.49 W, 48, 47, 76 %, 30 %
214.78 W, 48, 46, 76 %, 30 %
214.01 W, 48, 46, 81 %, 31 %
215.12 W, 48, 46, 80 %, 31 %
197.04 W, 48, 47, 81 %, 31 %
206.33 W, 48, 47, 81 %, 32 %
213.31 W, 48, 46, 82 %, 32 %
220.15 W, 48, 47, 83 %, 32 %
200.60 W, 48, 47, 81 %, 32 %
194.73 W, 48, 47, 82 %, 32 %
162.18 W, 48, 47, 80 %, 31 %
152.00 W, 48, 47, 79 %, 31 %
158.75 W, 48, 47, 80 %, 31 %
180.06 W, 49, 47, 80 %, 31 %
191.43 W, 48, 47, 79 %, 31 %
182.62 W, 49, 47, 80 %, 31 %
175.77 W, 48, 47, 79 %, 31 %
222.60 W, 49, 46, 81 %, 31 %
160.22 W, 47, 46, 59 %, 37 %
72.77 W, 45, 43, 1 %, 0 %
183.72 W, 48, 46, 83 %, 32 %
150.43 W, 48, 47, 81 %, 31 %
174.42 W, 48, 46, 79 %, 31 %
233.69 W, 48, 46, 79 %, 31 %
225.24 W, 48, 46, 80 %, 31 %
206.95 W, 48, 47, 81 %, 32 %
192.90 W, 48, 47, 81 %, 32 %
178.22 W, 48, 46, 81 %, 32 %
157.88 W, 48, 47, 82 %, 32 %
150.04 W, 49, 47, 83 %, 32 %
183.11 W, 48, 47, 83 %, 32 %
191.92 W, 49, 47, 83 %, 32 %
195.83 W, 48, 47, 82 %, 32 %
194.24 W, 49, 47, 82 %, 32 %
180.79 W, 49, 47, 81 %, 32 %
183.11 W, 48, 47, 83 %, 32 %
237.60 W, 48, 46, 82 %, 32 %
233.05 W, 48, 46, 81 %, 31 %
237.11 W, 48, 46, 82 %, 32 %
231.59 W, 48, 46, 82 %, 31 %
231.25 W, 48, 46, 82 %, 31 %
231.25 W, 48, 46, 83 %, 32 %
218.54 W, 48, 46, 81 %, 31 %
176.75 W, 47, 47, 64 %, 40 %
207.93 W, 47, 46, 25 %, 10 %
212.40 W, 48, 46, 81 %, 30 %
151.61 W, 48, 46, 82 %, 31 %
187.52 W, 48, 46, 80 %, 30 %
186.66 W, 48, 46, 80 %, 30 %
153.37 W, 48, 47, 81 %, 30 %
145.14 W, 48, 46, 81 %, 31 %
170.99 W, 48, 47, 82 %, 32 %
185.56 W, 48, 47, 80 %, 31 %
197.92 W, 48, 46, 80 %, 31 %
234.03 W, 48, 46, 80 %, 31 %
229.63 W, 48, 46, 81 %, 31 %
213.66 W, 48, 46, 79 %, 31 %
193.26 W, 48, 46, 80 %, 31 %
157.18 W, 48, 47, 83 %, 32 %
162.29 W, 48, 47, 84 %, 32 %
185.07 W, 48, 46, 82 %, 31 %
186.05 W, 48, 47, 81 %, 31 %
179.32 W, 48, 47, 81 %, 31 %
187.03 W, 48, 47, 82 %, 31 %
209.40 W, 48, 45, 83 %, 32 %
199.13 W, 48, 46, 80 %, 30 %
197.53 W, 48, 46, 84 %, 32 %
76.70 W, 47, 44, 81 %, 31 %
196.94 W, 48, 47, 64 %, 40 %
192.90 W, 47, 46, 79 %, 30 %
186.54 W, 48, 47, 82 %, 31 %
179.32 W, 48, 46, 82 %, 32 %
231.25 W, 48, 46, 77 %, 30 %
181.27 W, 48, 46, 82 %, 31 %
227.83 W, 48, 46, 75 %, 30 %
176.26 W, 48, 46, 78 %, 29 %
232.23 W, 48, 46, 80 %, 31 %
225.04 W, 48, 46, 80 %, 31 %
220.99 W, 48, 46, 79 %, 31 %
203.17 W, 48, 46, 80 %, 31 %
166.70 W, 48, 46, 80 %, 31 %
152.98 W, 48, 47, 80 %, 31 %
156.79 W, 48, 47, 79 %, 31 %
190.45 W, 48, 47, 80 %, 32 %
176.75 W, 48, 47, 84 %, 32 %
194.98 W, 48, 47, 84 %, 32 %
238.09 W, 48, 46, 83 %, 32 %
240.53 W, 48, 46, 82 %, 31 %
237.60 W, 48, 46, 83 %, 32 %
231.25 W, 48, 46, 82 %, 31 %
225.53 W, 48, 46, 81 %, 30 %
221.82 W, 48, 47, 81 %, 31 %
73.26 W, 46, 44, 44 %, 14 %
173.82 W, 47, 46, 64 %, 40 %
121.70 W, 47, 45, 78 %, 29 %
203.53 W, 48, 46, 81 %, 31 %
145.53 W, 48, 47, 82 %, 32 %
188.01 W, 48, 47, 78 %, 30 %
188.98 W, 48, 46, 79 %, 31 %
162.67 W, 48, 46, 82 %, 31 %
231.10 W, 48, 46, 80 %, 31 %
184.70 W, 48, 47, 81 %, 31 %
191.43 W, 48, 46, 82 %, 32 %
179.32 W, 48, 46, 80 %, 31 %
184.58 W, 48, 46, 81 %, 31 %
185.93 W, 48, 46, 80 %, 32 %
187.03 W, 48, 47, 80 %, 31 %
205.49 W, 48, 47, 80 %, 31 %
234.18 W, 48, 46, 80 %, 31 %
231.74 W, 48, 46, 80 %, 31 %
220.99 W, 48, 45, 80 %, 31 %
227.19 W, 48, 46, 80 %, 31 %
221.82 W, 48, 46, 80 %, 31 %
227.34 W, 48, 46, 80 %, 31 %
230.76 W, 48, 46, 81 %, 31 %
231.10 W, 48, 46, 82 %, 31 %
235.98 W, 48, 46, 80 %, 30 %
73.26 W, 46, 43, 81 %, 31 %
172.95 W, 47, 47, 63 %, 40 %
235.16 W, 48, 45, 82 %, 31 %
234.03 W, 48, 46, 82 %, 31 %
153.47 W, 48, 46, 80 %, 31 %
171.48 W, 48, 47, 79 %, 31 %
230.27 W, 48, 46, 83 %, 32 %
214.29 W, 48, 45, 80 %, 30 %
204.86 W, 48, 47, 80 %, 30 %
188.49 W, 48, 46, 81 %, 30 %
180.79 W, 48, 46, 81 %, 31 %
194.73 W, 48, 46, 82 %, 31 %
190.94 W, 48, 47, 83 %, 32 %
142.69 W, 48, 46, 82 %, 32 %
188.62 W, 48, 47, 83 %, 32 %
186.05 W, 48, 47, 81 %, 32 %
240.04 W, 48, 46, 84 %, 32 %
220.50 W, 48, 46, 80 %, 30 %
177.73 W, 48, 46, 82 %, 32 %
145.23 W, 48, 47, 80 %, 31 %
172.84 W, 48, 47, 79 %, 31 %
182.74 W, 48, 47, 80 %, 31 %
196.32 W, 48, 47, 79 %, 31 %
239.40 W, 48, 46, 80 %, 31 %
240.53 W, 48, 46, 80 %, 31 %
192.41 W, 46, 45, 10 %, 2 %
200.60 W, 47, 46, 66 %, 41 %
236.13 W, 47, 45, 80 %, 31 %
238.58 W, 48, 46, 80 %, 31 %
229.29 W, 48, 45, 79 %, 31 %
225.73 W, 48, 46, 81 %, 32 %
213.31 W, 48, 46, 81 %, 32 %
188.49 W, 48, 46, 83 %, 32 %
151.02 W, 48, 46, 82 %, 31 %
185.68 W, 48, 47, 80 %, 30 %
183.60 W, 48, 46, 81 %, 32 %
238.42 W, 48, 46, 80 %, 31 %
225.38 W, 48, 46, 79 %, 31 %
162.78 W, 48, 47, 82 %, 32 %
177.36 W, 48, 47, 80 %, 30 %
239.07 W, 48, 46, 82 %, 32 %
227.83 W, 48, 46, 78 %, 31 %
213.66 W, 48, 46, 79 %, 30 %
188.62 W, 48, 47, 80 %, 31 %
160.12 W, 48, 47, 80 %, 31 %
172.84 W, 48, 47, 79 %, 31 %
191.43 W, 48, 47, 83 %, 32 %
200.24 W, 48, 46, 82 %, 32 %
223.92 W, 48, 46, 80 %, 31 %
194.24 W, 48, 46, 79 %, 31 %
202.55 W, 47, 45, 33 %, 21 %
179.57 W, 47, 45, 51 %, 32 %
189.47 W, 47, 46, 72 %, 28 %
194.86 W, 47, 46, 78 %, 29 %
184.58 W, 48, 46, 79 %, 30 %
184.09 W, 48, 46, 79 %, 31 %
240.04 W, 48, 46, 81 %, 32 %
234.18 W, 48, 46, 83 %, 32 %
222.94 W, 48, 45, 82 %, 32 %
199.88 W, 48, 46, 80 %, 30 %
158.26 W, 48, 45, 81 %, 31 %
166.70 W, 48, 47, 81 %, 32 %
183.72 W, 48, 45, 78 %, 30 %
240.69 W, 48, 46, 80 %, 31 %
234.52 W, 48, 46, 80 %, 31 %
224.90 W, 48, 46, 80 %, 31 %
224.55 W, 48, 45, 81 %, 32 %
212.82 W, 48, 46, 82 %, 32 %
180.06 W, 48, 46, 83 %, 32 %
156.41 W, 48, 46, 81 %, 31 %
172.95 W, 48, 46, 80 %, 30 %
170.50 W, 48, 46, 81 %, 31 %
172.46 W, 48, 47, 82 %, 31 %
189.11 W, 48, 46, 81 %, 31 %
177.24 W, 48, 47, 83 %, 32 %
166.10 W, 47, 45, 47 %, 29 %
171.48 W, 47, 46, 59 %, 37 %
72.77 W, 44, 41, 0 %, 0 %
72.28 W, 43, 41, 0 %, 0 %
72.28 W, 43, 40, 0 %, 0 %
42.39 W, 41, 40, 0 %, 0 %
42.39 W, 41, 39, 0 %, 0 %
41.90 W, 40, 39, 0 %, 0 %
41.41 W, 40, 38, 0 %, 0 %
41.41 W, 40, 38, 0 %, 0 %
41.41 W, 39, 38, 0 %, 0 %
41.41 W, 39, 38, 0 %, 0 %
41.41 W, 39, 37, 0 %, 0 %
41.41 W, 39, 37, 0 %, 0 %
41.41 W, 38, 37, 0 %, 0 %
40.92 W, 38, 37, 0 %, 0 %
40.92 W, 38, 36, 0 %, 0 %
40.92 W, 38, 36, 0 %, 0 %
40.89 W, 38, 36, 0 %, 0 %
40.92 W, 37, 36, 0 %, 0 %
40.92 W, 37, 36, 0 %, 0 %
40.92 W, 37, 35, 0 %, 0 %
40.92 W, 37, 35, 0 %, 0 %
40.92 W, 37, 35, 0 %, 0 %
40.92 W, 37, 35, 0 %, 0 %
40.89 W, 36, 35, 0 %, 0 %
40.92 W, 36, 35, 0 %, 0 %
40.92 W, 36, 34, 0 %, 0 %
40.92 W, 36, 34, 0 %, 0 %
40.92 W, 36, 34, 0 %, 0 %
40.92 W, 36, 34, 0 %, 0 %
40.92 W, 36, 34, 0 %, 0 %
40.92 W, 36, 34, 0 %, 0 %
40.92 W, 36, 34, 0 %, 0 %
40.92 W, 36, 34, 0 %, 0 %
40.89 W, 36, 34, 0 %, 0 %
40.92 W, 35, 34, 0 %, 0 %
40.92 W, 35, 34, 0 %, 0 %
40.92 W, 35, 33, 0 %, 0 %
40.92 W, 35, 33, 0 %, 0 %
40.92 W, 35, 33, 0 %, 0 %
40.89 W, 35, 33, 0 %, 0 %
40.92 W, 35, 33, 0 %, 0 %
40.92 W, 35, 33, 0 %, 0 %
40.92 W, 35, 33, 0 %, 0 %
40.92 W, 35, 33, 0 %, 0 %
40.92 W, 35, 33, 0 %, 0 %
40.92 W, 35, 33, 0 %, 0 %
40.43 W, 35, 33, 0 %, 0 %
40.92 W, 35, 33, 0 %, 0 %
40.92 W, 35, 33, 0 %, 0 %
40.92 W, 35, 33, 0 %, 0 %
40.89 W, 35, 33, 0 %, 0 %
40.89 W, 35, 33, 0 %, 0 %
40.92 W, 35, 33, 0 %, 0 %
40.92 W, 35, 33, 0 %, 0 %
40.92 W, 35, 33, 0 %, 0 %
40.92 W, 35, 33, 0 %, 0 %
40.92 W, 35, 33, 0 %, 0 %
40.92 W, 35, 33, 0 %, 0 %
40.92 W, 35, 33, 0 %, 0 %
40.92 W, 35, 33, 0 %, 0 %
40.43 W, 35, 33, 0 %, 0 %
40.43 W, 35, 33, 0 %, 0 %
40.92 W, 35, 33, 0 %, 0 %
40.43 W, 35, 33, 0 %, 0 %
40.43 W, 35, 33, 0 %, 0 %
40.43 W, 35, 33, 0 %, 0 %
40.92 W, 35, 32, 0 %, 0 %
40.43 W, 35, 32, 0 %, 0 %
40.43 W, 35, 33, 0 %, 0 %
40.43 W, 35, 32, 0 %, 0 %
40.43 W, 35, 33, 0 %, 0 %
40.43 W, 35, 32, 0 %, 0 %
40.92 W, 34, 32, 0 %, 0 %
40.43 W, 34, 32, 0 %, 0 %
40.43 W, 34, 32, 0 %, 0 %
40.43 W, 34, 32, 0 %, 0 %
40.43 W, 34, 32, 0 %, 0 %
40.40 W, 34, 32, 0 %, 0 %
40.43 W, 34, 32, 0 %, 0 %
40.43 W, 34, 32, 0 %, 0 %
40.40 W, 34, 32, 0 %, 0 %
40.43 W, 34, 32, 0 %, 0 %
40.43 W, 34, 32, 0 %, 0 %
40.43 W, 34, 32, 0 %, 0 %
