217.22 W, 50, 49, 99 %, 38 %
204.37 W, 50, 49, 99 %, 41 %
220.50 W, 50, 49, 99 %, 40 %
192.77 W, 50, 49, 99 %, 41 %
217.08 W, 50, 49, 99 %, 41 %
210.86 W, 50, 49, 99 %, 40 %
219.03 W, 50, 49, 99 %, 39 %
223.92 W, 50, 49, 99 %, 39 %
234.03 W, 50, 49, 99 %, 40 %
196.81 W, 50, 48, 99 %, 38 %
214.29 W, 50, 49, 99 %, 39 %
211.21 W, 50, 49, 99 %, 40 %
230.61 W, 50, 48, 100 %, 41 %
223.58 W, 50, 48, 99 %, 40 %
207.93 W, 50, 48, 99 %, 39 %
212.68 W, 50, 49, 99 %, 39 %
219.18 W, 50, 49, 99 %, 39 %
233.20 W, 50, 49, 99 %, 38 %
218.54 W, 50, 49, 99 %, 39 %
215.75 W, 49, 49, 99 %, 40 %
229.14 W, 50, 49, 99 %, 38 %
212.33 W, 50, 48, 99 %, 39 %
235.80 W, 50, 49, 99 %, 40 %
229.93 W, 50, 49, 99 %, 40 %
213.80 W, 50, 49, 99 %, 39 %
207.93 W, 50, 49, 99 %, 39 %
210.51 W, 50, 48, 99 %, 41 %
223.58 W, 50, 49, 99 %, 40 %
199.98 W, 50, 49, 99 %, 41 %
217.85 W, 50, 49, 99 %, 40 %
223.92 W, 50, 49, 99 %, 39 %
218.69 W, 50, 48, 99 %, 39 %
226.70 W, 50, 49, 99 %, 40 %
234.98 W, 50, 49, 99 %, 40 %
199.62 W, 50, 49, 99 %, 39 %
210.51 W, 50, 48, 99 %, 41 %
212.68 W, 50, 48, 99 %, 42 %
205.13 W, 50, 49, 99 %, 40 %
205.13 W, 49, 48, 100 %, 39 %
216.59 W, 49, 48, 99 %, 39 %
226.36 W, 50, 49, 99 %, 39 %
211.70 W, 50, 48, 99 %, 40 %
209.89 W, 50, 49, 99 %, 43 %
221.48 W, 50, 49, 99 %, 43 %
230.12 W, 50, 49, 99 %, 41 %
224.41 W, 50, 49, 99 %, 42 %
212.19 W, 50, 49, 99 %, 39 %
232.53 W, 50, 49, 99 %, 40 %
225.38 W, 50, 49, 99 %, 38 %
216.24 W, 50, 49, 99 %, 38 %
219.52 W, 50, 48, 99 %, 40 %
232.23 W, 50, 49, 99 %, 40 %
216.73 W, 50, 49, 99 %, 39 %
212.33 W, 49, 49, 99 %, 40 %
225.53 W, 50, 49, 99 %, 41 %
225.09 W, 50, 49, 99 %, 40 %
200.73 W, 50, 49, 99 %, 45 %
231.74 W, 50, 49, 99 %, 48 %
235.65 W, 50, 49, 99 %, 48 %
226.02 W, 50, 49, 99 %, 49 %
221.48 W, 50, 49, 99 %, 46 %
213.66 W, 50, 49, 99 %, 42 %
226.21 W, 50, 49, 99 %, 41 %
219.52 W, 50, 49, 99 %, 40 %
230.42 W, 50, 49, 100 %, 38 %
232.71 W, 50, 49, 99 %, 39 %
199.62 W, 50, 49, 99 %, 39 %
228.32 W, 50, 49, 99 %, 38 %
218.54 W, 50, 48, 99 %, 39 %
219.03 W, 50, 49, 99 %, 40 %
209.67 W, 50, 48, 99 %, 40 %
227.64 W, 50, 49, 99 %, 40 %
224.55 W, 50, 49, 99 %, 40 %
218.20 W, 50, 49, 99 %, 40 %
216.24 W, 49, 49, 99 %, 39 %
201.35 W, 49, 48, 99 %, 39 %
197.17 W, 50, 49, 99 %, 40 %
211.49 W, 50, 49, 99 %, 40 %
209.40 W, 50, 49, 99 %, 40 %
230.12 W, 50, 49, 99 %, 40 %
228.47 W, 50, 49, 99 %, 40 %
231.74 W, 50, 49, 99 %, 40 %
227.53 W, 50, 49, 99 %, 40 %
203.17 W, 50, 49, 99 %, 42 %
203.04 W, 49, 48, 99 %, 39 %
215.75 W, 50, 48, 99 %, 38 %
225.24 W, 50, 49, 99 %, 38 %
216.10 W, 50, 49, 99 %, 40 %
220.84 W, 50, 48, 99 %, 40 %
213.80 W, 50, 49, 99 %, 39 %
211.35 W, 50, 49, 100 %, 40 %
232.71 W, 50, 49, 99 %, 39 %
229.78 W, 50, 49, 99 %, 39 %
222.16 W, 50, 49, 99 %, 40 %
191.79 W, 49, 49, 99 %, 39 %
200.73 W, 49, 48, 99 %, 37 %
229.93 W, 50, 49, 99 %, 39 %
212.33 W, 50, 49, 99 %, 40 %
226.02 W, 50, 49, 99 %, 40 %
225.87 W, 50, 49, 99 %, 40 %
209.75 W, 50, 48, 99 %, 42 %
234.18 W, 50, 48, 99 %, 39 %
225.38 W, 50, 49, 99 %, 40 %
222.80 W, 50, 49, 99 %, 39 %
208.07 W, 50, 49, 99 %, 39 %
206.46 W, 49, 49, 99 %, 39 %
228.32 W, 50, 49, 99 %, 43 %
229.29 W, 50, 49, 99 %, 40 %
229.44 W, 50, 49, 99 %, 43 %
213.94 W, 50, 49, 99 %, 42 %
230.61 W, 50, 49, 99 %, 43 %
240.86 W, 50, 49, 99 %, 43 %
214.63 W, 49, 49, 100 %, 40 %
200.82 W, 50, 49, 99 %, 41 %
215.75 W, 49, 49, 100 %, 39 %
199.00 W, 49, 49, 100 %, 37 %
234.33 W, 50, 49, 99 %, 40 %
229.29 W, 50, 49, 99 %, 40 %
223.09 W, 50, 49, 99 %, 38 %
195.35 W, 50, 49, 99 %, 39 %
205.00 W, 49, 48, 99 %, 41 %
214.29 W, 50, 48, 99 %, 39 %
212.82 W, 50, 48, 99 %, 40 %
219.38 W, 50, 48, 99 %, 40 %
214.63 W, 50, 48, 99 %, 38 %
218.83 W, 50, 49, 99 %, 39 %
212.82 W, 50, 48, 99 %, 40 %
231.40 W, 50, 49, 99 %, 39 %
214.29 W, 49, 49, 100 %, 39 %
233.69 W, 50, 48, 99 %, 40 %
222.60 W, 50, 48, 99 %, 41 %
211.35 W, 50, 49, 99 %, 39 %
232.38 W, 50, 49, 99 %, 41 %
213.66 W, 50, 49, 99 %, 41 %
209.40 W, 50, 49, 100 %, 39 %
219.18 W, 50, 49, 99 %, 42 %
205.62 W, 50, 49, 99 %, 38 %
203.17 W, 49, 49, 99 %, 39 %
230.57 W, 50, 49, 99 %, 40 %
204.64 W, 50, 49, 99 %, 39 %
201.22 W, 49, 49, 99 %, 38 %
211.21 W, 49, 49, 100 %, 40 %
217.71 W, 49, 48, 99 %, 40 %
226.02 W, 50, 49, 99 %, 40 %
239.71 W, 50, 49, 99 %, 39 %
217.71 W, 50, 48, 99 %, 39 %
210.86 W, 49, 49, 99 %, 39 %
234.82 W, 50, 48, 99 %, 40 %
219.66 W, 50, 49, 99 %, 40 %
211.98 W, 50, 49, 99 %, 39 %
211.84 W, 50, 48, 99 %, 39 %
223.58 W, 50, 48, 99 %, 40 %
214.15 W, 50, 48, 99 %, 38 %
216.59 W, 50, 49, 99 %, 40 %
221.48 W, 50, 48, 99 %, 39 %
222.26 W, 50, 48, 99 %, 40 %
210.51 W, 50, 49, 99 %, 39 %
224.07 W, 49, 49, 99 %, 38 %
229.10 W, 49, 49, 99 %, 39 %
221.13 W, 50, 49, 99 %, 40 %
215.26 W, 50, 48, 99 %, 41 %
206.11 W, 50, 49, 99 %, 39 %
228.32 W, 50, 49, 99 %, 39 %
231.10 W, 50, 49, 99 %, 40 %
230.27 W, 50, 49, 99 %, 38 %
220.15 W, 50, 49, 99 %, 38 %
205.00 W, 50, 48, 99 %, 38 %
207.31 W, 50, 49, 99 %, 40 %
239.07 W, 50, 49, 99 %, 41 %
215.12 W, 50, 49, 99 %, 40 %
229.78 W, 50, 49, 99 %, 39 %
217.85 W, 50, 49, 99 %, 42 %
200.11 W, 50, 49, 99 %, 43 %
223.77 W, 50, 48, 99 %, 42 %
220.99 W, 50, 49, 99 %, 41 %
229.10 W, 50, 49, 99 %, 43 %
232.71 W, 50, 49, 99 %, 41 %
231.74 W, 50, 49, 99 %, 40 %
227.64 W, 50, 49, 99 %, 40 %
213.80 W, 50, 49, 99 %, 43 %
226.36 W, 50, 49, 99 %, 46 %
223.92 W, 50, 49, 99 %, 43 %
228.81 W, 50, 49, 99 %, 48 %
225.38 W, 50, 49, 99 %, 49 %
232.71 W, 50, 50, 99 %, 49 %
241.51 W, 50, 49, 99 %, 47 %
223.09 W, 50, 49, 99 %, 42 %
228.47 W, 50, 49, 99 %, 40 %
209.53 W, 50, 49, 99 %, 39 %
199.13 W, 50, 49, 99 %, 39 %
223.43 W, 50, 49, 99 %, 40 %
220.30 W, 50, 49, 99 %, 41 %
202.06 W, 50, 49, 99 %, 41 %
219.18 W, 49, 49, 99 %, 40 %
206.11 W, 50, 49, 100 %, 40 %
232.23 W, 50, 49, 99 %, 40 %
226.02 W, 50, 49, 99 %, 39 %
222.60 W, 50, 49, 99 %, 38 %
221.62 W, 49, 49, 99 %, 39 %
211.84 W, 50, 49, 99 %, 40 %
226.51 W, 49, 49, 99 %, 39 %
212.68 W, 50, 49, 99 %, 39 %
238.91 W, 50, 48, 99 %, 40 %
226.51 W, 50, 48, 99 %, 40 %
211.98 W, 50, 49, 99 %, 38 %
217.36 W, 50, 48, 99 %, 40 %
221.96 W, 50, 49, 99 %, 41 %
178.71 W, 50, 49, 99 %, 39 %
205.62 W, 50, 49, 100 %, 38 %
218.75 W, 50, 49, 99 %, 38 %
241.02 W, 50, 49, 99 %, 41 %
219.87 W, 50, 49, 99 %, 39 %
222.60 W, 49, 48, 99 %, 38 %
227.98 W, 50, 49, 99 %, 40 %
232.53 W, 50, 49, 99 %, 41 %
206.82 W, 50, 49, 99 %, 40 %
217.22 W, 50, 48, 99 %, 40 %
207.93 W, 50, 49, 99 %, 40 %
225.73 W, 50, 49, 99 %, 39 %
203.66 W, 50, 49, 99 %, 40 %
222.60 W, 50, 49, 99 %, 40 %
212.19 W, 50, 49, 99 %, 41 %
210.38 W, 50, 49, 99 %, 39 %
188.01 W, 50, 49, 99 %, 40 %
222.11 W, 50, 49, 99 %, 41 %
221.13 W, 50, 49, 99 %, 40 %
200.73 W, 50, 49, 99 %, 39 %
222.94 W, 49, 49, 99 %, 39 %
203.04 W, 50, 49, 99 %, 40 %
223.43 W, 50, 48, 99 %, 39 %
217.71 W, 50, 49, 99 %, 39 %
230.91 W, 50, 49, 99 %, 40 %
188.49 W, 50, 48, 99 %, 39 %
228.62 W, 50, 49, 99 %, 42 %
227.34 W, 50, 49, 100 %, 44 %
226.85 W, 50, 49, 100 %, 43 %
225.73 W, 50, 49, 99 %, 42 %
223.92 W, 50, 49, 99 %, 43 %
222.60 W, 50, 49, 99 %, 43 %
222.16 W, 50, 49, 99 %, 39 %
220.99 W, 50, 49, 99 %, 39 %
216.87 W, 50, 49, 99 %, 38 %
219.95 W, 50, 48, 99 %, 40 %
212.33 W, 50, 49, 99 %, 39 %
216.73 W, 50, 48, 99 %, 40 %
227.83 W, 50, 49, 99 %, 40 %
226.36 W, 50, 49, 99 %, 41 %
211.08 W, 50, 49, 99 %, 41 %
199.62 W, 50, 49, 99 %, 40 %
210.02 W, 50, 49, 99 %, 40 %
195.83 W, 50, 49, 99 %, 39 %
229.93 W, 50, 49, 99 %, 38 %
222.45 W, 50, 49, 99 %, 40 %
226.36 W, 50, 49, 99 %, 40 %
219.66 W, 50, 49, 99 %, 42 %
210.86 W, 50, 49, 99 %, 41 %
231.59 W, 50, 49, 99 %, 40 %
234.03 W, 50, 49, 99 %, 40 %
210.02 W, 50, 49, 99 %, 39 %
203.80 W, 50, 48, 99 %, 39 %
214.63 W, 50, 49, 99 %, 38 %
219.52 W, 49, 49, 99 %, 40 %
227.49 W, 50, 48, 100 %, 40 %
227.00 W, 50, 49, 99 %, 40 %
211.70 W, 50, 49, 99 %, 39 %
211.00 W, 50, 49, 99 %, 39 %
234.67 W, 50, 49, 99 %, 41 %
229.78 W, 50, 49, 99 %, 41 %
228.32 W, 50, 49, 99 %, 41 %
219.52 W, 50, 49, 99 %, 41 %
227.98 W, 50, 49, 99 %, 41 %
211.70 W, 50, 50, 99 %, 41 %
216.45 W, 50, 49, 99 %, 40 %
233.54 W, 50, 49, 100 %, 41 %
221.13 W, 50, 49, 99 %, 41 %
206.95 W, 50, 49, 99 %, 40 %
217.08 W, 50, 49, 99 %, 39 %
235.49 W, 50, 49, 99 %, 39 %
213.31 W, 50, 49, 99 %, 39 %
212.82 W, 50, 49, 99 %, 39 %
199.75 W, 50, 49, 99 %, 39 %
201.09 W, 50, 49, 100 %, 39 %
215.75 W, 50, 48, 100 %, 40 %
215.75 W, 50, 49, 99 %, 40 %
235.00 W, 50, 49, 100 %, 40 %
227.19 W, 50, 49, 99 %, 40 %
218.20 W, 50, 49, 99 %, 38 %
222.74 W, 50, 49, 99 %, 38 %
222.16 W, 50, 49, 99 %, 40 %
211.84 W, 50, 49, 99 %, 39 %
211.21 W, 50, 49, 99 %, 39 %
216.10 W, 50, 49, 99 %, 39 %
228.32 W, 50, 49, 99 %, 40 %
227.49 W, 50, 49, 99 %, 40 %
199.62 W, 50, 49, 99 %, 39 %
221.96 W, 50, 49, 99 %, 40 %
227.98 W, 50, 49, 99 %, 40 %
210.24 W, 50, 49, 99 %, 40 %
228.17 W, 50, 49, 99 %, 40 %
227.79 W, 50, 49, 99 %, 40 %
210.86 W, 50, 49, 99 %, 40 %
226.02 W, 50, 49, 99 %, 43 %
225.68 W, 50, 49, 99 %, 41 %
222.74 W, 50, 49, 99 %, 41 %
224.90 W, 50, 49, 99 %, 41 %
227.98 W, 50, 50, 99 %, 48 %
212.40 W, 50, 50, 99 %, 50 %
221.33 W, 50, 50, 99 %, 47 %
234.67 W, 50, 50, 99 %, 47 %
227.00 W, 50, 50, 99 %, 48 %
222.11 W, 50, 49, 99 %, 41 %
240.53 W, 50, 49, 99 %, 44 %
204.64 W, 50, 49, 100 %, 37 %
198.15 W, 50, 49, 99 %, 40 %
212.19 W, 50, 49, 99 %, 43 %
208.07 W, 50, 49, 99 %, 40 %
208.07 W, 50, 50, 100 %, 38 %
210.38 W, 50, 49, 99 %, 41 %
230.42 W, 50, 49, 99 %, 40 %
202.68 W, 50, 49, 99 %, 39 %
210.51 W, 50, 49, 99 %, 39 %
229.63 W, 50, 49, 99 %, 41 %
218.54 W, 50, 49, 99 %, 39 %
202.20 W, 50, 48, 100 %, 38 %
211.49 W, 50, 49, 100 %, 41 %
226.21 W, 50, 49, 99 %, 41 %
224.70 W, 50, 49, 99 %, 38 %
196.32 W, 50, 48, 99 %, 37 %
209.40 W, 50, 49, 99 %, 39 %
211.57 W, 50, 49, 100 %, 40 %
211.08 W, 50, 49, 99 %, 40 %
178.22 W, 50, 48, 99 %, 40 %
214.29 W, 50, 49, 99 %, 40 %
225.68 W, 50, 49, 99 %, 41 %
228.96 W, 50, 49, 99 %, 40 %
231.74 W, 50, 49, 99 %, 39 %
204.64 W, 50, 49, 99 %, 39 %
220.01 W, 50, 49, 99 %, 39 %
209.53 W, 50, 49, 99 %, 40 %
237.27 W, 50, 50, 99 %, 39 %
217.42 W, 50, 49, 99 %, 39 %
217.71 W, 50, 50, 99 %, 40 %
229.44 W, 50, 49, 99 %, 39 %
226.17 W, 50, 49, 99 %, 40 %
225.73 W, 50, 49, 99 %, 40 %
220.01 W, 50, 49, 99 %, 39 %
212.68 W, 50, 49, 99 %, 40 %
228.32 W, 50, 49, 99 %, 39 %
206.60 W, 50, 49, 99 %, 39 %
198.28 W, 50, 49, 99 %, 40 %
199.49 W, 50, 49, 99 %, 40 %
194.37 W, 50, 49, 99 %, 41 %
222.11 W, 50, 49, 99 %, 40 %
227.34 W, 50, 49, 99 %, 40 %
228.81 W, 50, 49, 99 %, 39 %
229.93 W, 50, 49, 99 %, 40 %
215.75 W, 50, 49, 99 %, 41 %
211.00 W, 50, 49, 99 %, 39 %
225.53 W, 50, 49, 99 %, 39 %
223.92 W, 50, 49, 99 %, 41 %
217.22 W, 50, 49, 100 %, 43 %
238.58 W, 50, 50, 99 %, 42 %
193.75 W, 50, 50, 99 %, 43 %
197.17 W, 50, 49, 99 %, 43 %
231.89 W, 50, 49, 99 %, 44 %
220.15 W, 50, 49, 99 %, 43 %
227.49 W, 50, 49, 99 %, 40 %
220.30 W, 50, 49, 99 %, 39 %
213.66 W, 50, 50, 99 %, 37 %
234.67 W, 50, 49, 99 %, 39 %
228.32 W, 50, 49, 99 %, 41 %
192.77 W, 50, 49, 99 %, 40 %
224.70 W, 50, 49, 100 %, 39 %
227.83 W, 50, 49, 99 %, 41 %
221.28 W, 50, 49, 99 %, 40 %
219.52 W, 50, 49, 99 %, 39 %
202.06 W, 50, 49, 99 %, 39 %
197.92 W, 50, 49, 99 %, 40 %
197.66 W, 50, 49, 99 %, 39 %
200.60 W, 50, 49, 99 %, 40 %
223.58 W, 50, 49, 99 %, 42 %
210.51 W, 50, 49, 99 %, 41 %
203.04 W, 50, 49, 99 %, 39 %
205.84 W, 50, 49, 99 %, 39 %
211.00 W, 50, 49, 99 %, 41 %
214.15 W, 50, 49, 99 %, 41 %
211.35 W, 50, 49, 99 %, 39 %
225.73 W, 50, 49, 99 %, 40 %
229.29 W, 50, 49, 99 %, 41 %
221.96 W, 50, 49, 99 %, 41 %
224.07 W, 50, 49, 99 %, 39 %
216.59 W, 50, 49, 99 %, 38 %
211.84 W, 50, 49, 99 %, 39 %
216.24 W, 50, 49, 99 %, 39 %
223.09 W, 50, 49, 99 %, 40 %
214.78 W, 50, 49, 99 %, 41 %
211.35 W, 50, 49, 100 %, 39 %
220.50 W, 50, 49, 99 %, 39 %
228.47 W, 50, 49, 99 %, 40 %
209.18 W, 50, 49, 99 %, 39 %
227.98 W, 50, 50, 99 %, 40 %
233.69 W, 50, 50, 99 %, 40 %
242.49 W, 51, 50, 99 %, 41 %
230.91 W, 51, 49, 99 %, 39 %
234.18 W, 50, 49, 99 %, 39 %
212.54 W, 50, 49, 99 %, 39 %
215.12 W, 50, 49, 99 %, 39 %
216.24 W, 50, 49, 99 %, 38 %
219.81 W, 50, 49, 99 %, 41 %
223.43 W, 50, 49, 99 %, 40 %
197.30 W, 50, 49, 99 %, 40 %
206.60 W, 50, 49, 99 %, 40 %
189.84 W, 50, 49, 99 %, 41 %
205.97 W, 50, 49, 100 %, 40 %
207.09 W, 50, 49, 99 %, 40 %
233.85 W, 50, 49, 99 %, 41 %
219.52 W, 50, 49, 99 %, 39 %
214.78 W, 50, 49, 99 %, 37 %
199.62 W, 50, 49, 99 %, 40 %
220.99 W, 50, 49, 99 %, 41 %
212.68 W, 50, 49, 99 %, 39 %
220.99 W, 50, 49, 99 %, 40 %
224.90 W, 50, 49, 99 %, 40 %
224.75 W, 50, 49, 99 %, 40 %
218.69 W, 50, 49, 99 %, 39 %
207.71 W, 50, 49, 99 %, 39 %
223.58 W, 50, 49, 99 %, 39 %
217.71 W, 50, 49, 99 %, 38 %
223.58 W, 50, 50, 99 %, 43 %
223.28 W, 50, 50, 99 %, 43 %
212.47 W, 50, 50, 99 %, 46 %
234.67 W, 50, 49, 99 %, 48 %
216.24 W, 51, 50, 99 %, 50 %
209.75 W, 51, 50, 99 %, 51 %
217.08 W, 51, 50, 99 %, 50 %
220.50 W, 51, 50, 99 %, 46 %
204.02 W, 50, 50, 99 %, 43 %
233.69 W, 50, 50, 99 %, 40 %
232.56 W, 51, 50, 99 %, 39 %
220.15 W, 50, 49, 99 %, 41 %
218.20 W, 50, 50, 99 %, 40 %
226.85 W, 50, 49, 100 %, 39 %
227.83 W, 50, 50, 99 %, 38 %
209.26 W, 51, 50, 99 %, 39 %
224.07 W, 50, 49, 99 %, 40 %
221.96 W, 50, 50, 99 %, 39 %
221.13 W, 50, 49, 100 %, 39 %
232.23 W, 51, 49, 99 %, 40 %
225.24 W, 50, 49, 99 %, 41 %
212.47 W, 51, 49, 99 %, 40 %
227.49 W, 50, 50, 99 %, 39 %
210.86 W, 50, 49, 99 %, 40 %
196.81 W, 50, 49, 99 %, 40 %
193.75 W, 50, 50, 99 %, 40 %
201.22 W, 50, 49, 99 %, 40 %
222.26 W, 50, 49, 99 %, 40 %
209.61 W, 50, 49, 99 %, 40 %
224.90 W, 50, 49, 99 %, 39 %
205.75 W, 50, 49, 99 %, 41 %
211.84 W, 50, 50, 99 %, 41 %
214.29 W, 50, 49, 99 %, 39 %
227.98 W, 50, 49, 99 %, 40 %
227.98 W, 50, 49, 99 %, 43 %
206.46 W, 50, 49, 99 %, 40 %
209.40 W, 50, 49, 100 %, 38 %
245.26 W, 51, 49, 100 %, 41 %
212.82 W, 50, 49, 99 %, 41 %
219.03 W, 50, 49, 99 %, 39 %
223.23 W, 50, 49, 99 %, 38 %
215.75 W, 50, 49, 99 %, 39 %
201.71 W, 50, 49, 99 %, 39 %
213.66 W, 50, 50, 99 %, 39 %
220.01 W, 50, 49, 99 %, 41 %
233.36 W, 50, 50, 99 %, 40 %
211.98 W, 50, 50, 100 %, 39 %
222.45 W, 50, 49, 99 %, 38 %
229.29 W, 50, 49, 99 %, 39 %
205.26 W, 50, 50, 99 %, 39 %
213.80 W, 50, 49, 99 %, 38 %
216.73 W, 50, 50, 99 %, 40 %
236.62 W, 50, 50, 99 %, 42 %
218.89 W, 50, 49, 99 %, 41 %
229.29 W, 50, 49, 99 %, 40 %
223.43 W, 50, 49, 99 %, 40 %
212.68 W, 50, 49, 99 %, 40 %
221.48 W, 50, 49, 99 %, 39 %
216.59 W, 50, 50, 99 %, 43 %
220.99 W, 50, 50, 100 %, 43 %
221.82 W, 51, 49, 99 %, 43 %
233.85 W, 50, 50, 99 %, 43 %
242.65 W, 51, 50, 99 %, 42 %
220.01 W, 51, 50, 99 %, 43 %
209.89 W, 50, 49, 99 %, 40 %
221.96 W, 50, 50, 99 %, 40 %
220.50 W, 50, 50, 99 %, 40 %
215.90 W, 50, 50, 99 %, 40 %
220.64 W, 50, 49, 99 %, 41 %
213.31 W, 50, 49, 99 %, 39 %
208.07 W, 50, 50, 100 %, 39 %
229.78 W, 50, 49, 99 %, 40 %
236.13 W, 50, 49, 99 %, 39 %
205.97 W, 51, 49, 99 %, 38 %
218.20 W, 50, 49, 99 %, 40 %
211.35 W, 50, 49, 99 %, 40 %
203.40 W, 51, 49, 99 %, 40 %
222.60 W, 50, 49, 99 %, 39 %
202.42 W, 50, 49, 99 %, 39 %
211.84 W, 50, 49, 99 %, 39 %
207.93 W, 50, 49, 99 %, 39 %
218.06 W, 50, 49, 99 %, 39 %
226.51 W, 51, 50, 99 %, 40 %
236.29 W, 51, 50, 99 %, 40 %
230.61 W, 50, 50, 99 %, 40 %
209.12 W, 50, 50, 99 %, 41 %
227.83 W, 50, 50, 99 %, 41 %
213.17 W, 50, 49, 99 %, 40 %
232.07 W, 51, 49, 99 %, 39 %
213.80 W, 50, 49, 99 %, 39 %
226.36 W, 51, 50, 99 %, 40 %
230.91 W, 50, 50, 99 %, 41 %
213.80 W, 50, 50, 99 %, 39 %
218.69 W, 50, 49, 99 %, 39 %
227.79 W, 50, 49, 99 %, 40 %
227.83 W, 51, 50, 99 %, 39 %
232.23 W, 51, 50, 99 %, 39 %
233.20 W, 51, 50, 99 %, 39 %
230.57 W, 51, 50, 99 %, 40 %
204.86 W, 51, 50, 99 %, 41 %
194.98 W, 50, 50, 99 %, 39 %
225.04 W, 50, 50, 99 %, 39 %
211.08 W, 50, 50, 99 %, 40 %
219.03 W, 50, 50, 99 %, 40 %
221.19 W, 50, 49, 99 %, 40 %
224.41 W, 51, 50, 99 %, 39 %
205.49 W, 51, 50, 99 %, 40 %
201.57 W, 50, 49, 99 %, 41 %
214.78 W, 50, 50, 99 %, 40 %
227.34 W, 51, 49, 99 %, 40 %
224.41 W, 51, 49, 99 %, 40 %
221.48 W, 51, 50, 99 %, 40 %
238.09 W, 51, 50, 99 %, 39 %
192.90 W, 51, 50, 99 %, 40 %
223.58 W, 50, 50, 99 %, 40 %
217.57 W, 50, 50, 99 %, 40 %
210.86 W, 51, 50, 99 %, 40 %
230.27 W, 51, 49, 99 %, 39 %
216.38 W, 51, 49, 99 %, 41 %
213.80 W, 50, 50, 99 %, 40 %
209.40 W, 50, 50, 99 %, 38 %
231.40 W, 51, 50, 99 %, 39 %
216.38 W, 51, 49, 99 %, 40 %
201.09 W, 50, 50, 99 %, 41 %
219.66 W, 51, 49, 100 %, 39 %
229.29 W, 51, 50, 99 %, 43 %
215.90 W, 51, 51, 99 %, 47 %
245.91 W, 51, 50, 99 %, 49 %
213.80 W, 51, 51, 99 %, 48 %
237.93 W, 51, 50, 99 %, 50 %
209.40 W, 51, 51, 99 %, 48 %
227.19 W, 51, 51, 99 %, 45 %
220.01 W, 51, 50, 99 %, 42 %
218.20 W, 51, 50, 99 %, 38 %
201.93 W, 51, 49, 99 %, 42 %
227.00 W, 51, 50, 99 %, 41 %
223.92 W, 51, 50, 99 %, 42 %
214.01 W, 51, 50, 99 %, 42 %
234.18 W, 51, 50, 99 %, 43 %
227.68 W, 51, 50, 99 %, 42 %
227.98 W, 51, 50, 99 %, 40 %
206.95 W, 51, 50, 99 %, 39 %
218.69 W, 50, 50, 99 %, 38 %
198.77 W, 50, 49, 99 %, 39 %
217.22 W, 51, 50, 99 %, 41 %
227.00 W, 51, 50, 99 %, 40 %
216.38 W, 51, 49, 99 %, 39 %
225.87 W, 50, 50, 99 %, 39 %
222.11 W, 51, 49, 99 %, 39 %
213.31 W, 51, 49, 99 %, 40 %
210.73 W, 51, 49, 99 %, 40 %
201.84 W, 51, 50, 99 %, 39 %
215.26 W, 51, 50, 99 %, 38 %
220.64 W, 50, 49, 99 %, 39 %
220.15 W, 51, 50, 99 %, 40 %
225.53 W, 51, 50, 99 %, 40 %
215.90 W, 51, 49, 99 %, 39 %
209.40 W, 51, 49, 99 %, 40 %
211.63 W, 51, 50, 99 %, 40 %
230.76 W, 51, 50, 99 %, 40 %
223.77 W, 51, 50, 99 %, 39 %
220.15 W, 51, 50, 99 %, 39 %
216.59 W, 50, 50, 99 %, 40 %
205.35 W, 50, 50, 99 %, 41 %
213.17 W, 51, 50, 99 %, 41 %
218.69 W, 51, 50, 99 %, 39 %
232.38 W, 51, 50, 99 %, 39 %
235.00 W, 51, 50, 99 %, 40 %
229.63 W, 51, 50, 99 %, 40 %
230.42 W, 51, 50, 99 %, 41 %
200.73 W, 51, 50, 99 %, 40 %
193.39 W, 50, 50, 100 %, 40 %
211.35 W, 51, 50, 100 %, 41 %
216.94 W, 51, 49, 99 %, 41 %
222.31 W, 51, 50, 99 %, 40 %
218.89 W, 51, 50, 99 %, 39 %
219.32 W, 51, 49, 99 %, 38 %
198.28 W, 51, 50, 99 %, 39 %
190.82 W, 51, 50, 100 %, 40 %
215.75 W, 51, 50, 100 %, 41 %
230.27 W, 51, 50, 99 %, 40 %
204.51 W, 51, 50, 99 %, 40 %
212.19 W, 51, 50, 99 %, 41 %
205.49 W, 50, 49, 99 %, 40 %
222.31 W, 51, 50, 99 %, 40 %
218.69 W, 51, 50, 99 %, 43 %
223.09 W, 51, 50, 99 %, 42 %
233.05 W, 51, 50, 99 %, 43 %
240.38 W, 51, 50, 99 %, 41 %
209.26 W, 51, 50, 99 %, 43 %
216.73 W, 51, 50, 99 %, 42 %
226.02 W, 51, 50, 99 %, 40 %
229.44 W, 51, 50, 99 %, 40 %
217.22 W, 51, 50, 100 %, 40 %
204.15 W, 51, 50, 99 %, 40 %
227.34 W, 51, 50, 99 %, 39 %
205.00 W, 51, 50, 99 %, 39 %
233.20 W, 51, 50, 99 %, 37 %
228.32 W, 51, 50, 99 %, 39 %
223.23 W, 51, 50, 99 %, 41 %
215.12 W, 51, 50, 99 %, 40 %
211.00 W, 50, 50, 100 %, 40 %
231.74 W, 51, 50, 99 %, 39 %
214.78 W, 51, 50, 99 %, 40 %
231.06 W, 51, 50, 99 %, 38 %
224.07 W, 51, 50, 99 %, 39 %
216.45 W, 50, 49, 99 %, 39 %
214.98 W, 51, 49, 99 %, 39 %
