208.07 W, 46, 44, 97 %, 30 %
134.45 W, 46, 44, 94 %, 27 %
210.02 W, 46, 44, 95 %, 30 %
147.59 W, 46, 43, 95 %, 28 %
172.46 W, 46, 45, 95 %, 29 %
152.39 W, 46, 44, 95 %, 26 %
147.10 W, 46, 44, 95 %, 28 %
188.49 W, 46, 44, 93 %, 29 %
164.14 W, 46, 44, 86 %, 24 %
192.54 W, 46, 44, 92 %, 26 %
142.20 W, 46, 44, 97 %, 30 %
173.44 W, 46, 44, 90 %, 28 %
207.71 W, 47, 44, 91 %, 30 %
188.49 W, 46, 44, 90 %, 24 %
170.39 W, 46, 44, 93 %, 27 %
164.63 W, 47, 45, 93 %, 27 %
154.84 W, 46, 44, 89 %, 27 %
174.91 W, 46, 44, 90 %, 25 %
167.95 W, 47, 45, 95 %, 27 %
219.52 W, 47, 45, 95 %, 30 %
177.13 W, 47, 44, 85 %, 26 %
203.53 W, 47, 44, 93 %, 26 %
201.35 W, 47, 45, 93 %, 27 %
221.62 W, 48, 45, 96 %, 28 %
204.64 W, 47, 45, 93 %, 28 %
155.82 W, 47, 45, 98 %, 29 %
173.55 W, 48, 46, 93 %, 25 %
195.22 W, 48, 46, 97 %, 29 %
175.40 W, 48, 46, 98 %, 30 %
184.21 W, 47, 46, 41 %, 10 %
158.37 W, 47, 46, 83 %, 33 %
165.12 W, 47, 45, 59 %, 11 %
211.14 W, 48, 45, 94 %, 27 %
182.74 W, 48, 46, 95 %, 29 %
206.68 W, 48, 45, 91 %, 27 %
175.77 W, 48, 46, 94 %, 29 %
197.92 W, 48, 46, 95 %, 29 %
185.19 W, 48, 46, 94 %, 28 %
147.98 W, 48, 46, 94 %, 29 %
198.02 W, 48, 46, 90 %, 25 %
199.13 W, 48, 45, 87 %, 25 %
208.56 W, 48, 46, 95 %, 30 %
210.65 W, 48, 46, 94 %, 29 %
200.60 W, 48, 46, 90 %, 28 %
197.79 W, 48, 46, 96 %, 30 %
199.39 W, 47, 45, 93 %, 27 %
156.30 W, 48, 46, 92 %, 27 %
171.48 W, 48, 46, 93 %, 26 %
155.43 W, 47, 45, 90 %, 27 %
146.12 W, 47, 46, 96 %, 29 %
216.59 W, 47, 45, 90 %, 26 %
176.26 W, 47, 45, 92 %, 28 %
212.33 W, 47, 45, 91 %, 25 %
210.65 W, 47, 45, 97 %, 30 %
184.58 W, 47, 45, 95 %, 29 %
180.79 W, 47, 46, 92 %, 29 %
198.41 W, 46, 45, 89 %, 27 %
194.60 W, 47, 45, 96 %, 29 %
173.33 W, 47, 45, 93 %, 28 %
182.13 W, 47, 45, 92 %, 27 %
224.55 W, 47, 44, 90 %, 26 %
194.24 W, 47, 45, 98 %, 29 %
159.35 W, 46, 44, 78 %, 33 %
158.26 W, 46, 45, 85 %, 32 %
216.45 W, 46, 44, 94 %, 27 %
209.53 W, 45, 43, 90 %, 26 %
171.48 W, 46, 45, 93 %, 29 %
171.97 W, 46, 43, 90 %, 26 %
158.37 W, 46, 44, 96 %, 30 %
152.49 W, 46, 44, 93 %, 28 %
201.09 W, 46, 44, 93 %, 27 %
193.39 W, 46, 44, 91 %, 27 %
189.35 W, 46, 44, 94 %, 30 %
160.22 W, 46, 44, 97 %, 30 %
184.58 W, 46, 44, 93 %, 27 %
150.04 W, 46, 44, 95 %, 27 %
193.88 W, 46, 44, 94 %, 29 %
173.44 W, 46, 44, 94 %, 27 %
163.65 W, 46, 44, 93 %, 26 %
129.95 W, 46, 44, 91 %, 26 %
193.02 W, 46, 44, 91 %, 25 %
168.92 W, 46, 43, 85 %, 25 %
132.49 W, 46, 45, 96 %, 26 %
171.75 W, 46, 43, 90 %, 27 %
153.96 W, 46, 45, 86 %, 26 %
161.31 W, 46, 45, 93 %, 27 %
148.57 W, 46, 45, 94 %, 29 %
195.09 W, 46, 43, 93 %, 26 %
207.44 W, 47, 45, 96 %, 29 %
156.02 W, 46, 44, 93 %, 28 %
215.26 W, 47, 45, 88 %, 26 %
134.94 W, 46, 45, 91 %, 25 %
179.32 W, 47, 45, 92 %, 27 %
171.97 W, 47, 44, 92 %, 26 %
199.75 W, 47, 45, 96 %, 30 %
151.41 W, 46, 44, 81 %, 31 %
146.12 W, 46, 44, 85 %, 31 %
170.62 W, 47, 45, 94 %, 26 %
152.39 W, 47, 44, 91 %, 26 %
210.02 W, 47, 45, 83 %, 25 %
202.55 W, 47, 45, 91 %, 27 %
211.14 W, 47, 45, 94 %, 28 %
216.73 W, 47, 45, 94 %, 29 %
193.51 W, 48, 45, 93 %, 29 %
179.81 W, 48, 46, 88 %, 27 %
161.69 W, 47, 46, 90 %, 25 %
209.89 W, 48, 45, 95 %, 30 %
168.54 W, 48, 46, 95 %, 26 %
190.94 W, 48, 45, 94 %, 27 %
187.76 W, 48, 46, 96 %, 28 %
209.53 W, 48, 46, 96 %, 30 %
178.45 W, 48, 46, 93 %, 27 %
138.77 W, 48, 46, 91 %, 26 %
155.92 W, 48, 46, 90 %, 27 %
203.53 W, 48, 45, 94 %, 26 %
137.88 W, 48, 46, 88 %, 26 %
166.10 W, 48, 46, 93 %, 29 %
211.84 W, 48, 46, 90 %, 26 %
205.97 W, 48, 46, 92 %, 27 %
176.26 W, 48, 46, 92 %, 26 %
159.73 W, 47, 45, 94 %, 28 %
211.00 W, 48, 46, 94 %, 28 %
170.50 W, 48, 46, 94 %, 28 %
174.04 W, 48, 46, 95 %, 29 %
172.46 W, 47, 46, 94 %, 28 %
177.24 W, 47, 46, 93 %, 27 %
196.32 W, 47, 45, 97 %, 29 %
164.25 W, 47, 46, 93 %, 30 %
149.06 W, 46, 44, 82 %, 31 %
151.41 W, 46, 44, 71 %, 29 %
123.66 W, 46, 44, 93 %, 26 %
174.04 W, 46, 44, 94 %, 27 %
207.44 W, 47, 45, 97 %, 29 %
186.54 W, 47, 44, 95 %, 29 %
161.59 W, 46, 44, 96 %, 27 %
194.86 W, 47, 45, 90 %, 27 %
156.79 W, 46, 45, 96 %, 28 %
180.29 W, 46, 44, 91 %, 26 %
162.67 W, 46, 45, 94 %, 28 %
155.92 W, 47, 45, 95 %, 28 %
186.42 W, 46, 45, 94 %, 27 %
173.06 W, 46, 43, 95 %, 26 %
170.50 W, 46, 44, 96 %, 27 %
159.24 W, 46, 45, 93 %, 25 %
170.50 W, 46, 45, 93 %, 27 %
204.29 W, 46, 44, 92 %, 25 %
150.14 W, 46, 45, 94 %, 27 %
149.65 W, 46, 44, 92 %, 25 %
167.57 W, 46, 44, 85 %, 25 %
143.67 W, 46, 45, 93 %, 28 %
142.69 W, 46, 45, 98 %, 30 %
155.82 W, 46, 44, 90 %, 27 %
149.06 W, 46, 44, 97 %, 30 %
205.49 W, 46, 44, 93 %, 28 %
199.75 W, 46, 44, 97 %, 27 %
172.84 W, 46, 45, 92 %, 27 %
195.96 W, 46, 44, 96 %, 28 %
159.14 W, 46, 45, 92 %, 28 %
189.47 W, 46, 45, 88 %, 26 %
205.00 W, 47, 45, 93 %, 28 %
193.39 W, 47, 45, 99 %, 30 %
157.88 W, 46, 44, 75 %, 31 %
192.28 W, 46, 45, 86 %, 36 %
193.88 W, 46, 44, 90 %, 28 %
127.99 W, 46, 45, 90 %, 28 %
212.96 W, 47, 45, 97 %, 29 %
158.26 W, 47, 45, 93 %, 28 %
192.05 W, 46, 45, 96 %, 25 %
161.31 W, 47, 45, 94 %, 30 %
219.03 W, 47, 45, 90 %, 27 %
159.84 W, 47, 45, 93 %, 29 %
142.69 W, 47, 45, 87 %, 26 %
179.20 W, 47, 45, 93 %, 28 %
153.47 W, 47, 45, 93 %, 29 %
188.86 W, 47, 45, 93 %, 28 %
210.51 W, 47, 45, 86 %, 25 %
173.33 W, 47, 45, 89 %, 28 %
163.16 W, 47, 45, 90 %, 25 %
144.65 W, 48, 46, 91 %, 27 %
113.44 W, 47, 45, 92 %, 28 %
174.53 W, 48, 45, 92 %, 26 %
225.04 W, 48, 46, 91 %, 27 %
171.97 W, 48, 46, 95 %, 29 %
167.57 W, 48, 46, 98 %, 29 %
146.51 W, 48, 46, 91 %, 28 %
160.50 W, 48, 46, 94 %, 28 %
167.95 W, 48, 47, 93 %, 29 %
186.66 W, 48, 45, 88 %, 26 %
182.13 W, 48, 47, 97 %, 30 %
170.50 W, 49, 47, 97 %, 29 %
148.96 W, 48, 46, 92 %, 29 %
141.22 W, 48, 47, 88 %, 26 %
127.10 W, 48, 46, 87 %, 25 %
142.11 W, 47, 45, 70 %, 16 %
191.92 W, 48, 46, 82 %, 32 %
157.67 W, 46, 44, 42 %, 4 %
133.38 W, 47, 46, 99 %, 30 %
176.38 W, 48, 46, 90 %, 27 %
197.66 W, 48, 46, 91 %, 26 %
184.46 W, 48, 45, 93 %, 30 %
154.94 W, 47, 46, 89 %, 25 %
144.65 W, 47, 46, 88 %, 28 %
142.20 W, 47, 45, 92 %, 26 %
192.65 W, 47, 45, 91 %, 24 %
191.07 W, 47, 45, 89 %, 25 %
158.37 W, 47, 45, 95 %, 26 %
148.66 W, 47, 46, 96 %, 30 %
190.45 W, 47, 45, 95 %, 29 %
207.36 W, 47, 45, 93 %, 26 %
166.59 W, 47, 45, 95 %, 29 %
156.30 W, 47, 46, 90 %, 27 %
188.62 W, 47, 44, 96 %, 29 %
154.45 W, 46, 44, 92 %, 27 %
196.81 W, 46, 44, 96 %, 30 %
208.69 W, 46, 44, 92 %, 28 %
188.98 W, 46, 44, 91 %, 26 %
138.19 W, 46, 45, 88 %, 26 %
190.82 W, 46, 44, 84 %, 24 %
147.59 W, 46, 45, 96 %, 29 %
174.42 W, 47, 44, 89 %, 27 %
163.76 W, 46, 45, 92 %, 26 %
141.22 W, 46, 44, 90 %, 27 %
165.12 W, 46, 45, 93 %, 27 %
198.15 W, 46, 44, 92 %, 29 %
128.57 W, 46, 44, 92 %, 27 %
152.00 W, 46, 45, 90 %, 27 %
147.10 W, 45, 43, 79 %, 29 %
163.27 W, 46, 44, 79 %, 28 %
118.27 W, 45, 44, 96 %, 27 %
167.18 W, 46, 45, 96 %, 29 %
208.56 W, 46, 44, 95 %, 28 %
196.32 W, 46, 44, 94 %, 28 %
172.46 W, 46, 45, 96 %, 30 %
198.02 W, 46, 45, 95 %, 27 %
154.94 W, 47, 45, 94 %, 25 %
172.95 W, 46, 45, 94 %, 25 %
150.92 W, 46, 45, 97 %, 30 %
177.85 W, 46, 44, 96 %, 29 %
114.50 W, 46, 44, 94 %, 29 %
163.54 W, 47, 45, 85 %, 25 %
207.44 W, 47, 45, 94 %, 29 %
201.35 W, 47, 44, 94 %, 28 %
200.95 W, 47, 45, 93 %, 25 %
155.71 W, 47, 45, 94 %, 30 %
156.41 W, 46, 44, 88 %, 25 %
155.43 W, 47, 45, 94 %, 27 %
205.26 W, 47, 45, 95 %, 29 %
185.56 W, 47, 45, 94 %, 28 %
226.17 W, 48, 45, 89 %, 27 %
133.06 W, 47, 45, 94 %, 27 %
138.37 W, 47, 45, 94 %, 27 %
135.83 W, 47, 45, 92 %, 27 %
204.29 W, 48, 46, 88 %, 26 %
150.53 W, 47, 45, 92 %, 26 %
160.22 W, 48, 46, 93 %, 26 %
154.06 W, 47, 45, 92 %, 27 %
150.63 W, 48, 45, 95 %, 27 %
196.45 W, 48, 45, 94 %, 26 %
176.87 W, 48, 46, 98 %, 30 %
176.75 W, 47, 46, 86 %, 30 %
170.50 W, 48, 46, 82 %, 32 %
203.88 W, 48, 45, 86 %, 26 %
150.14 W, 48, 46, 92 %, 27 %
182.25 W, 48, 46, 88 %, 25 %
194.96 W, 48, 45, 91 %, 24 %
196.68 W, 48, 46, 91 %, 26 %
188.74 W, 47, 45, 87 %, 25 %
172.46 W, 47, 46, 91 %, 25 %
202.42 W, 48, 46, 95 %, 29 %
198.77 W, 47, 46, 94 %, 28 %
160.22 W, 47, 46, 95 %, 29 %
163.16 W, 47, 45, 95 %, 27 %
173.21 W, 47, 45, 89 %, 26 %
144.16 W, 47, 45, 86 %, 26 %
188.86 W, 47, 45, 95 %, 29 %
177.36 W, 46, 44, 92 %, 26 %
185.56 W, 47, 45, 91 %, 27 %
177.85 W, 47, 45, 93 %, 28 %
209.04 W, 47, 45, 98 %, 29 %
111.90 W, 46, 45, 88 %, 25 %
154.94 W, 47, 44, 92 %, 26 %
179.32 W, 46, 44, 92 %, 29 %
163.76 W, 46, 45, 84 %, 25 %
202.33 W, 46, 44, 91 %, 26 %
203.04 W, 47, 45, 95 %, 29 %
178.94 W, 47, 45, 96 %, 29 %
202.55 W, 46, 44, 93 %, 27 %
168.54 W, 46, 44, 95 %, 27 %
161.69 W, 46, 44, 95 %, 28 %
177.85 W, 46, 44, 90 %, 26 %
166.10 W, 46, 45, 94 %, 29 %
190.20 W, 46, 44, 97 %, 29 %
177.36 W, 45, 44, 83 %, 34 %
138.37 W, 45, 44, 79 %, 28 %
198.38 W, 46, 43, 89 %, 28 %
143.76 W, 46, 44, 92 %, 26 %
177.24 W, 46, 44, 95 %, 30 %
186.54 W, 46, 44, 93 %, 27 %
199.75 W, 46, 44, 93 %, 28 %
151.51 W, 46, 44, 92 %, 27 %
146.02 W, 46, 44, 93 %, 27 %
112.88 W, 46, 44, 94 %, 28 %
169.41 W, 46, 44, 89 %, 25 %
202.20 W, 46, 44, 96 %, 27 %
130.93 W, 46, 44, 95 %, 29 %
155.43 W, 47, 45, 93 %, 29 %
167.08 W, 46, 44, 91 %, 26 %
202.82 W, 47, 44, 95 %, 30 %
164.52 W, 46, 45, 92 %, 26 %
201.71 W, 47, 44, 89 %, 24 %
124.64 W, 46, 44, 88 %, 26 %
194.00 W, 47, 44, 90 %, 25 %
198.41 W, 46, 44, 90 %, 25 %
133.47 W, 46, 44, 88 %, 26 %
171.97 W, 47, 45, 95 %, 30 %
176.26 W, 47, 44, 96 %, 30 %
126.20 W, 47, 45, 84 %, 24 %
151.90 W, 47, 45, 95 %, 29 %
174.91 W, 47, 45, 91 %, 24 %
153.96 W, 47, 45, 90 %, 25 %
128.97 W, 47, 45, 88 %, 25 %
122.27 W, 47, 45, 92 %, 26 %
152.10 W, 48, 46, 90 %, 26 %
199.13 W, 48, 45, 94 %, 28 %
188.62 W, 48, 45, 87 %, 27 %
152.39 W, 47, 45, 80 %, 29 %
114.84 W, 47, 45, 79 %, 28 %
155.43 W, 47, 45, 78 %, 21 %
133.96 W, 47, 45, 91 %, 25 %
122.68 W, 47, 45, 97 %, 30 %
206.33 W, 47, 45, 91 %, 27 %
175.40 W, 48, 46, 95 %, 29 %
162.67 W, 48, 46, 89 %, 25 %
181.76 W, 48, 45, 96 %, 28 %
148.66 W, 48, 45, 92 %, 26 %
220.15 W, 48, 46, 87 %, 25 %
173.33 W, 48, 46, 95 %, 26 %
117.37 W, 47, 46, 91 %, 26 %
220.44 W, 48, 46, 87 %, 26 %
176.38 W, 48, 46, 86 %, 24 %
149.16 W, 48, 46, 95 %, 27 %
183.48 W, 48, 45, 94 %, 27 %
173.82 W, 48, 46, 89 %, 25 %
141.71 W, 48, 46, 94 %, 27 %
143.67 W, 47, 45, 95 %, 28 %
172.57 W, 48, 46, 94 %, 29 %
170.99 W, 47, 46, 96 %, 30 %
165.61 W, 47, 46, 93 %, 28 %
148.96 W, 47, 46, 97 %, 30 %
181.76 W, 47, 45, 93 %, 26 %
167.57 W, 47, 45, 92 %, 27 %
152.49 W, 47, 45, 95 %, 26 %
185.44 W, 47, 44, 89 %, 25 %
209.40 W, 47, 45, 95 %, 30 %
187.15 W, 47, 45, 92 %, 28 %
166.59 W, 47, 45, 94 %, 28 %
153.37 W, 47, 45, 90 %, 27 %
143.67 W, 46, 45, 90 %, 26 %
90.44 W, 46, 43, 93 %, 28 %
143.18 W, 45, 44, 81 %, 29 %
139.26 W, 46, 45, 78 %, 29 %
109.03 W, 45, 44, 91 %, 27 %
121.13 W, 46, 44, 91 %, 26 %
172.08 W, 46, 44, 88 %, 27 %
146.12 W, 46, 43, 92 %, 26 %
145.72 W, 46, 44, 94 %, 27 %
165.50 W, 46, 44, 92 %, 27 %
198.90 W, 46, 44, 91 %, 27 %
179.55 W, 46, 44, 96 %, 28 %
158.96 W, 46, 44, 95 %, 28 %
152.49 W, 46, 44, 90 %, 28 %
146.70 W, 46, 45, 97 %, 29 %
146.12 W, 46, 44, 95 %, 27 %
168.65 W, 46, 44, 90 %, 24 %
194.24 W, 46, 43, 89 %, 25 %
151.51 W, 46, 44, 89 %, 27 %
170.88 W, 46, 44, 89 %, 25 %
147.59 W, 46, 44, 91 %, 24 %
169.63 W, 46, 44, 96 %, 30 %
191.92 W, 46, 44, 93 %, 27 %
175.29 W, 47, 44, 90 %, 27 %
175.89 W, 46, 44, 92 %, 26 %
170.01 W, 46, 45, 92 %, 25 %
179.20 W, 46, 45, 95 %, 28 %
131.51 W, 46, 45, 92 %, 27 %
143.27 W, 47, 45, 96 %, 30 %
152.00 W, 46, 44, 86 %, 25 %
130.04 W, 46, 45, 90 %, 26 %
213.17 W, 47, 44, 93 %, 27 %
182.74 W, 47, 45, 94 %, 30 %
163.65 W, 47, 45, 90 %, 26 %
162.29 W, 47, 46, 96 %, 29 %
155.82 W, 46, 44, 84 %, 32 %
154.84 W, 46, 44, 82 %, 29 %
203.53 W, 47, 45, 92 %, 26 %
136.41 W, 47, 45, 91 %, 26 %
154.45 W, 47, 46, 97 %, 27 %
199.75 W, 47, 45, 92 %, 27 %
195.83 W, 47, 45, 90 %, 24 %
208.42 W, 48, 45, 96 %, 30 %
128.07 W, 47, 45, 94 %, 28 %
193.88 W, 47, 45, 94 %, 28 %
145.63 W, 48, 45, 89 %, 27 %
186.90 W, 47, 45, 94 %, 27 %
161.80 W, 48, 46, 91 %, 27 %
159.73 W, 48, 46, 93 %, 30 %
184.58 W, 48, 45, 93 %, 26 %
179.20 W, 48, 45, 87 %, 25 %
165.99 W, 48, 46, 92 %, 30 %
197.79 W, 48, 46, 94 %, 27 %
164.14 W, 48, 46, 90 %, 24 %
192.90 W, 48, 46, 89 %, 26 %
183.23 W, 47, 45, 94 %, 26 %
207.71 W, 48, 46, 92 %, 26 %
178.83 W, 48, 45, 93 %, 30 %
207.71 W, 48, 46, 94 %, 27 %
198.28 W, 48, 45, 92 %, 28 %
159.73 W, 48, 46, 94 %, 28 %
164.63 W, 48, 47, 94 %, 28 %
215.75 W, 48, 46, 88 %, 26 %
133.47 W, 47, 45, 91 %, 28 %
198.77 W, 47, 45, 94 %, 29 %
205.35 W, 47, 45, 93 %, 26 %
161.20 W, 47, 46, 91 %, 27 %
163.27 W, 47, 46, 87 %, 24 %
142.29 W, 46, 45, 78 %, 25 %
133.55 W, 46, 45, 79 %, 29 %
144.74 W, 45, 43, 42 %, 4 %
151.80 W, 47, 45, 92 %, 29 %
163.16 W, 47, 45, 95 %, 26 %
163.76 W, 47, 45, 93 %, 25 %
146.12 W, 47, 45, 92 %, 29 %
202.55 W, 46, 45, 92 %, 27 %
208.91 W, 47, 45, 93 %, 26 %
190.09 W, 46, 44, 95 %, 28 %
191.68 W, 46, 44, 95 %, 27 %
163.16 W, 46, 44, 96 %, 28 %
202.06 W, 47, 45, 98 %, 30 %
187.76 W, 46, 43, 95 %, 30 %
172.46 W, 46, 44, 85 %, 25 %
174.31 W, 46, 44, 91 %, 25 %
149.55 W, 46, 45, 94 %, 27 %
203.66 W, 46, 44, 91 %, 26 %
180.18 W, 46, 44, 97 %, 29 %
199.13 W, 46, 44, 90 %, 26 %
113.37 W, 46, 44, 96 %, 30 %
167.68 W, 46, 43, 88 %, 25 %
186.29 W, 46, 44, 93 %, 26 %
148.57 W, 46, 44, 95 %, 27 %
199.00 W, 46, 44, 92 %, 28 %
120.31 W, 46, 44, 95 %, 29 %
163.65 W, 46, 44, 93 %, 27 %
182.74 W, 46, 44, 89 %, 26 %
182.37 W, 47, 45, 94 %, 28 %
169.63 W, 46, 45, 95 %, 29 %
190.94 W, 47, 45, 91 %, 27 %
220.30 W, 46, 45, 91 %, 27 %
181.76 W, 47, 45, 95 %, 28 %
140.24 W, 45, 43, 55 %, 8 %
146.61 W, 45, 44, 80 %, 29 %
79.64 W, 44, 42, 72 %, 26 %
167.57 W, 46, 45, 94 %, 29 %
178.34 W, 46, 44, 92 %, 28 %
134.85 W, 46, 44, 98 %, 29 %
115.33 W, 46, 44, 90 %, 26 %
212.12 W, 46, 45, 88 %, 26 %
171.86 W, 46, 44, 93 %, 27 %
154.84 W, 47, 45, 95 %, 28 %
181.27 W, 46, 44, 96 %, 28 %
220.15 W, 47, 45, 95 %, 28 %
155.92 W, 47, 45, 93 %, 28 %
166.70 W, 47, 45, 95 %, 30 %
160.33 W, 47, 45, 90 %, 28 %
175.29 W, 47, 46, 91 %, 28 %
188.86 W, 47, 45, 91 %, 26 %
164.03 W, 47, 46, 87 %, 25 %
144.74 W, 47, 45, 93 %, 29 %
197.92 W, 47, 45, 91 %, 27 %
189.60 W, 48, 46, 96 %, 29 %
158.37 W, 48, 45, 93 %, 29 %
153.47 W, 48, 46, 95 %, 27 %
158.37 W, 48, 46, 86 %, 25 %
200.60 W, 48, 45, 91 %, 27 %
155.33 W, 48, 45, 92 %, 29 %
188.49 W, 48, 46, 95 %, 28 %
167.08 W, 48, 46, 86 %, 25 %
172.95 W, 48, 46, 96 %, 30 %
163.16 W, 49, 47, 92 %, 27 %
184.58 W, 48, 46, 92 %, 26 %
146.12 W, 48, 46, 91 %, 26 %
163.27 W, 49, 47, 88 %, 26 %
78.17 W, 46, 44, 53 %, 7 %
146.12 W, 47, 46, 80 %, 29 %
80.63 W, 46, 44, 66 %, 22 %
195.83 W, 48, 46, 95 %, 30 %
147.59 W, 47, 45, 92 %, 26 %
151.41 W, 47, 46, 88 %, 26 %
204.24 W, 47, 45, 97 %, 27 %
190.58 W, 47, 45, 96 %, 27 %
153.57 W, 47, 46, 94 %, 30 %
217.22 W, 47, 45, 96 %, 29 %
188.62 W, 47, 46, 97 %, 28 %
157.77 W, 47, 46, 91 %, 24 %
179.45 W, 47, 44, 94 %, 27 %
202.68 W, 47, 45, 94 %, 26 %
152.49 W, 47, 45, 91 %, 27 %
199.26 W, 46, 44, 94 %, 27 %
223.43 W, 47, 45, 94 %, 29 %
179.32 W, 47, 45, 93 %, 28 %
154.94 W, 47, 45, 95 %, 31 %
202.42 W, 46, 44, 90 %, 25 %
134.85 W, 46, 44, 92 %, 27 %
198.05 W, 46, 43, 95 %, 26 %
173.93 W, 47, 45, 91 %, 28 %
211.00 W, 47, 45, 91 %, 26 %
160.61 W, 46, 45, 90 %, 26 %
139.26 W, 46, 44, 87 %, 25 %
203.88 W, 46, 44, 90 %, 26 %
205.35 W, 46, 44, 91 %, 25 %
207.93 W, 46, 44, 92 %, 26 %
196.32 W, 46, 44, 93 %, 27 %
157.28 W, 46, 44, 90 %, 28 %
162.78 W, 46, 44, 92 %, 27 %
163.27 W, 46, 45, 93 %, 26 %
163.76 W, 47, 45, 96 %, 30 %
139.26 W, 45, 44, 84 %, 30 %
189.11 W, 45, 44, 83 %, 32 %
155.53 W, 46, 44, 91 %, 26 %
193.88 W, 46, 43, 90 %, 26 %
200.46 W, 46, 44, 93 %, 28 %
138.68 W, 46, 44, 95 %, 27 %
124.72 W, 46, 44, 97 %, 29 %
175.29 W, 46, 43, 94 %, 26 %
176.26 W, 46, 44, 97 %, 29 %
174.04 W, 47, 45, 96 %, 30 %
164.63 W, 46, 45, 95 %, 28 %
177.62 W, 46, 45, 93 %, 28 %
201.09 W, 46, 44, 89 %, 27 %
206.46 W, 47, 45, 93 %, 29 %
167.46 W, 46, 44, 95 %, 29 %
205.75 W, 47, 44, 95 %, 28 %
181.27 W, 47, 44, 96 %, 29 %
164.14 W, 47, 45, 95 %, 26 %
139.35 W, 47, 45, 95 %, 29 %
153.27 W, 47, 45, 90 %, 25 %
198.51 W, 47, 46, 96 %, 29 %
223.38 W, 47, 45, 84 %, 24 %
189.84 W, 47, 45, 90 %, 26 %
205.35 W, 47, 45, 95 %, 28 %
200.60 W, 47, 46, 92 %, 29 %
200.73 W, 47, 45, 95 %, 27 %
185.80 W, 48, 45, 94 %, 29 %
152.49 W, 48, 46, 98 %, 29 %
151.51 W, 48, 46, 96 %, 29 %
168.92 W, 48, 46, 91 %, 26 %
196.20 W, 48, 46, 92 %, 27 %
181.65 W, 48, 46, 91 %, 27 %
191.92 W, 48, 45, 93 %, 27 %
168.05 W, 47, 45, 83 %, 33 %
115.89 W, 48, 46, 88 %, 36 %
144.25 W, 48, 46, 95 %, 28 %
152.59 W, 48, 46, 84 %, 25 %
128.07 W, 48, 46, 95 %, 27 %
215.75 W, 48, 46, 91 %, 27 %
166.97 W, 48, 46, 84 %, 24 %
186.17 W, 48, 46, 93 %, 29 %
187.03 W, 48, 45, 93 %, 26 %
142.69 W, 48, 46, 94 %, 28 %
123.58 W, 48, 46, 92 %, 26 %
173.44 W, 48, 46, 94 %, 29 %
160.22 W, 48, 46, 96 %, 28 %
206.24 W, 48, 45, 94 %, 28 %
187.52 W, 48, 46, 93 %, 28 %
180.29 W, 48, 46, 93 %, 30 %
161.10 W, 48, 46, 90 %, 25 %
205.00 W, 48, 45, 91 %, 26 %
169.03 W, 47, 45, 92 %, 26 %
153.86 W, 48, 46, 96 %, 30 %
158.26 W, 48, 46, 97 %, 28 %
198.77 W, 48, 46, 95 %, 30 %
215.26 W, 47, 45, 93 %, 25 %
156.41 W, 47, 45, 90 %, 26 %
183.72 W, 47, 45, 91 %, 25 %
142.29 W, 47, 45, 83 %, 25 %
149.55 W, 46, 45, 90 %, 26 %
176.75 W, 47, 45, 92 %, 27 %
170.99 W, 47, 45, 94 %, 29 %
207.44 W, 47, 45, 95 %, 28 %
146.51 W, 47, 45, 89 %, 25 %
172.35 W, 46, 45, 91 %, 26 %
218.97 W, 47, 45, 97 %, 29 %
148.08 W, 46, 44, 81 %, 29 %
152.88 W, 45, 44, 83 %, 32 %
201.93 W, 46, 43, 85 %, 24 %
199.13 W, 46, 44, 95 %, 29 %
203.31 W, 46, 44, 90 %, 26 %
190.20 W, 46, 43, 96 %, 29 %
187.52 W, 46, 44, 95 %, 30 %
195.71 W, 46, 44, 96 %, 29 %
204.51 W, 47, 45, 97 %, 30 %
193.88 W, 46, 44, 97 %, 28 %
171.48 W, 46, 44, 97 %, 29 %
130.04 W, 46, 44, 96 %, 27 %
195.22 W, 46, 44, 93 %, 26 %
198.15 W, 46, 44, 94 %, 27 %
114.84 W, 46, 44, 92 %, 27 %
165.12 W, 46, 45, 94 %, 27 %
140.73 W, 46, 45, 94 %, 27 %
158.75 W, 46, 44, 90 %, 26 %
166.59 W, 46, 44, 89 %, 25 %
185.68 W, 46, 44, 94 %, 27 %
143.57 W, 46, 45, 90 %, 26 %
152.88 W, 47, 45, 93 %, 29 %
152.78 W, 47, 45, 90 %, 26 %
172.57 W, 47, 45, 96 %, 28 %
207.44 W, 47, 45, 93 %, 27 %
214.15 W, 47, 44, 94 %, 26 %
188.49 W, 47, 45, 93 %, 26 %
225.68 W, 47, 45, 91 %, 25 %
160.12 W, 47, 45, 92 %, 27 %
167.57 W, 47, 45, 91 %, 26 %
136.81 W, 47, 45, 91 %, 28 %
190.69 W, 47, 45, 95 %, 27 %
170.88 W, 47, 46, 95 %, 29 %
145.63 W, 46, 45, 80 %, 29 %
171.26 W, 47, 45, 81 %, 30 %
191.92 W, 46, 44, 66 %, 13 %
159.73 W, 47, 45, 91 %, 27 %
160.71 W, 47, 45, 94 %, 29 %
198.77 W, 47, 45, 91 %, 25 %
153.37 W, 47, 46, 95 %, 29 %
144.65 W, 48, 46, 93 %, 26 %
144.16 W, 47, 45, 95 %, 29 %
167.57 W, 48, 46, 92 %, 26 %
207.79 W, 48, 46, 96 %, 28 %
204.29 W, 48, 46, 91 %, 26 %
